,time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
1364,1584403260,112.1,112.22,111.06,111.46,111.77991875551142,178.00217604,127.95226598900028,0.03487781632002107,0.4344223720948719,0.3995445557748508,62.2099188271996,0.8711174701176893
1365,1584403320,111.71,112.02,111.71,111.8,111.78097874499089,10.58,91.99281166900022,0.05062763419920335,0.462829098523855,0.4122014643246517,65.45923744641863,1.0067752623806678
1366,1584403380,111.92,112.0,111.79,112.0,111.79175517263559,49.34,93.79884572250023,0.06685090137388094,0.4957650910420029,0.4289141896681219,67.24345701374149,1.022414242433473
1367,1584403440,111.91,111.91,111.76,111.91,111.79940637731016,86.154,84.68321840500025,0.06386097768788518,0.5087404117779784,0.4448794340900932,65.60125816762935,0.9147684131716772
1368,1584403500,111.83,111.83,111.83,111.83,111.7994329884657,0.669,83.73496075500024,0.04947795948427597,0.5067268834454381,0.4572489239611622,64.10266429882643,0.8358243788413177
1369,1584403560,111.52,111.52,111.46,111.46,111.78519158714128,35.89,76.04565248450025,0.010088059153848028,0.4698589979034722,0.4597709387496242,57.55412201282183,0.6474788396217115
1370,1584403620,111.59,111.59,111.17,111.17,111.69808344732456,180.69,70.49144351150025,-0.03782836638781334,0.4124854807648575,0.4503138471526708,52.985293501554565,0.5004777931754668
1371,1584403680,111.67,111.69,111.6,111.6,111.6973929032262,10.1,65.40429351150024,-0.04254225809299872,0.3971360245364224,0.4396782826294211,58.274441546251204,0.6916926589010145
1372,1584403740,111.81,111.86,111.81,111.82,111.7009341194267,27.322,65.42134351150024,-0.033235275559211234,0.3981341881804071,0.4313694637396183,60.70986468063886,0.7703325756742935
1373,1584403800,111.62,111.62,111.62,111.62,111.70067864806826,3.23974193,64.04408060800024,-0.042355836973016536,0.3784246675233476,0.4207805044963641,57.428233818901866,0.6622009450914187
1374,1584403860,111.41,111.55,111.32,111.5,111.67078187310764,143.31005934,70.54248357500023,-0.057346360406416386,0.34909755398834363,0.40644391439475996,55.49010800336624,0.5921281472678546
1375,1584403920,111.17,111.45,111.17,111.25,111.65322146811472,56.54920492,68.90644382100024,-0.0833958266455424,0.30219913108783203,0.3855949577333744,51.58424479640503,0.44920433926022496
1376,1584404040,111.09,111.19,111.09,111.19,111.64743036872801,14.469610000000001,67.90567432100025,-0.10269583583949482,0.2572251629340059,0.3599209987735007,50.662555640513155,0.3856044131139162
1377,1584404100,111.25,111.25,111.25,111.25,111.64520063664669,7.0,67.98617432100022,-0.10886149350130596,0.22384413189686825,0.3327056253981742,51.59398814016907,0.3769391830730658
1378,1584404160,111.15,111.15,110.34,110.34,111.41325731515938,360.27455459,85.65694947050024,-0.1681265966535856,0.12254737958119223,0.2906739762347778,39.434272986126224,-0.13797214389779125
1379,1584404220,110.51,110.68,110.4,110.55,111.40346930334707,18.298,81.81454000450023,-0.18570765089582966,0.05853941261499074,0.2442470635108204,42.785420885069506,0.0361696961537039
1380,1584404280,110.47,110.62,110.23,110.23,111.35627339334951,77.04,85.60604393650023,-0.20964041944295755,-0.01780346079287654,0.19183695865008105,39.22392026006316,-0.05265652631780028
1381,1584404340,110.1,110.29,109.74,110.02,111.11447439564657,375.16282691,103.95092832650022,-0.22880196824723564,-0.09416550165896354,0.1346364665882721,37.04462336654269,-0.046257594545702975
1382,1584404400,110.07,110.47,110.07,110.31,111.01234025952242,291.19364209,118.48290993100026,-0.21153821102294304,-0.12978629719040669,0.08175191383253635,41.84950000791582,0.11488539159846747
1383,1584404460,110.44,110.56,110.44,110.56,111.00436848912665,39.0,98.21424079100026,-0.1744193405161034,-0.1362722618125929,0.0381470787035105,45.69717626400566,0.2422197870751941
1384,1584404520,110.51,110.69,110.32,110.69,110.99240579673963,67.68003,92.69813348900028,-0.1340620848888937,-0.12943052740760666,0.004631557481287074,47.63741071188923,0.3126717038902912
1385,1584404580,110.71,110.71,110.4,110.4,110.98259628385559,50.68547805,94.70340739150028,-0.1202885304273404,-0.14572910555288845,-0.025440575125548027,43.87163103573712,0.22504103056179708
1386,1584404640,110.37,110.4,110.28,110.28,110.94972723528772,131.89975007,98.83139489500029,-0.11277599258744055,-0.1664105658598487,-0.05363457327240816,42.378757861445365,0.20491083308021127
1387,1584404700,110.06,110.06,109.81,109.81,110.94882950948308,2.26148067,94.63676892850029,-0.13166070135422087,-0.21821044996518424,-0.08654974861096337,37.05961845632096,0.06561475574957308
1388,1584404760,110.11,110.11,110.11,110.11,110.94870344482172,0.4,94.6233189285003,-0.1166610427451586,-0.23237605204241166,-0.11571500929725302,42.05869198489499,0.2126363890256376
1389,1584404820,110.1,110.1,109.68,109.68,110.92706320520792,52.0271431,95.43017608350029,-0.12753062647662536,-0.2751282923930347,-0.14759766591640935,37.46541547102064,0.09092662040996542
1390,1584404940,109.82,109.89,109.82,109.89,110.88674300298754,107.26,91.75867608350029,-0.11291077565845024,-0.2887361354894722,-0.17582535983102193,40.8621964232531,0.2060421891066468
1391,1584405000,110.04,110.18,110.03,110.18,110.88304618747999,13.84807974,91.94608007050027,-0.07771827821236567,-0.27297320759647903,-0.19525492938411332,45.28235694351359,0.3371971186153384
1392,1584405060,110.19,110.19,110.19,110.19,110.88166182679495,5.67369051,90.86366459600029,-0.04916790347938877,-0.2567148087333493,-0.20754690525396047,45.43381178227808,0.3595947272968009
1393,1584405120,110.56,110.56,110.56,110.56,110.88161766711264,0.39,90.72117749950027,-0.003190917832423368,-0.21153555254448972,-0.2083446347120664,50.854179706988106,0.5558651378714556
1394,1584405240,110.42,110.55,110.42,110.48,110.88112726069166,3.50216166,83.7307826155003,0.022587864394157053,-0.18010980421937006,-0.20269766861352712,49.70450791753649,0.5471430427198295
1395,1584405360,110.63,110.63,110.63,110.63,110.88106370665103,0.72,80.93932236950029,0.048982018025380984,-0.14147014608180086,-0.19045216410718185,51.90022423134596,0.6681814863640069
1396,1584405420,110.48,110.48,110.48,110.48,110.88012422539373,6.68,80.54984186950028,0.0551213103112532,-0.12155052621811535,-0.17667183652936855,49.56972809583164,0.6077998158569545
1397,1584405480,110.42,110.42,110.42,110.42,110.87049210524208,60.97283834,83.2484837865003,0.05386137318892234,-0.10934512004321563,-0.16320649323213796,48.62909551046203,0.6187445906026536
1398,1584405540,110.25,110.37,110.25,110.37,110.87031790961106,0.93902578,65.28170734600029,0.04854520607996127,-0.10252498563218636,-0.15107019171214764,47.81482355460369,0.5714300090715292
1399,1584405600,110.43,110.44,110.43,110.44,110.87025838297286,0.4,64.3868073460003,0.048512830175784234,-0.09042915399241737,-0.13894198416820158,49.09982980259615,0.6427549400714829
1400,1584405660,110.38,110.39,110.33,110.33,110.84893472636992,124.53951745,66.7617832185003,0.040196179392833285,-0.08869675992715997,-0.12889293931999327,47.13562537748779,0.5358273025658651
1401,1584405720,110.23,110.23,110.02,110.02,110.84234924452059,26.596999999999998,49.3334918730003,0.014267930198386403,-0.11105802657201023,-0.12532595677039665,42.03240178081421,0.2473477234640856
1402,1584405780,110.08,110.48,110.08,110.38,110.83622949523563,35.873000000000005,36.56745976850029,0.02138558923894629,-0.0985939702217138,-0.11997955946066008,48.9452492502013,0.5789014758394209
1403,1584405840,110.45,110.47,110.45,110.46,110.83491811364858,10.84664584,35.15979206050029,0.030924975954610717,-0.08132333951739668,-0.1122483154720074,50.361887920737715,0.6602234262932261
1404,1584405900,110.68,110.68,110.68,110.68,110.83458611021672,6.68330563,32.109955842000296,0.050346172904453534,-0.04931559934144048,-0.099661772245894,54.13116464627407,0.869080757739551
1405,1584405960,110.73,110.8,110.73,110.8,110.83317355490648,77.95698232,33.47353105550029,0.06844649033666803,-0.014103659325058969,-0.08255014966172701,56.08979068308066,0.9282649003584268
1406,1584406020,110.96,110.96,110.96,110.96,110.83319124825974,0.446,26.90084355200029,0.08716676068371433,0.026408301192915932,-0.06075845949079841,58.62654836528804,0.9827195824301704
1407,1584406080,111.15,111.15,110.95,111.06,110.84510079979387,182.84427,35.92998301850029,0.10126652749322552,0.06582469987573347,-0.03544182761749203,60.17512464544366,0.9941539413245518
1408,1584406200,111.02,111.02,111.02,111.02,110.84595050385143,16.5,36.73498301850029,0.10256583928978856,0.09276547149474368,-0.009800367795044888,59.220294577016894,0.9071150638939764
1409,1584406260,111.06,111.06,111.01,111.01,110.84759972195124,31.28,35.69762586350029,0.09745472341871313,0.11201803647834653,0.014563313059633397,58.968380185649536,0.8827228412723888
1410,1584406320,111.01,111.01,110.72,110.73,110.84751197056858,10.93246054,30.881248890500288,0.07114072055738263,0.10348921375636166,0.03234849319897905,52.264422205802404,0.6465953082947621
1411,1584406380,110.82,110.98,110.82,110.98,110.84870212971924,52.49000249,32.813345028000285,0.06657780014146669,0.1155707433758124,0.04899294323434572,56.96840954290936,0.8276836303059467
1412,1584406440,111.14,111.15,111.14,111.15,110.85093095680764,26.31,33.84516050250029,0.0706300752626761,0.13728053731269085,0.06665046205001475,59.86471217039692,0.9219446943309376
1413,1584406500,111.14,111.15,111.14,111.15,110.85189473018559,11.5,34.400660502500294,0.06885977800704278,0.15272518455881826,0.08386540655177545,59.86471217039692,0.8739017632826818
1414,1584406560,111.34,111.69,111.34,111.69,110.85599875417661,20.18899997,35.235002418000285,0.09783740019355863,0.20616215679372374,0.1083247566001651,67.83912332991547,1.1240381444783
1415,1584406620,111.87,111.87,111.68,111.68,110.8642040486379,33.12422436,36.85521363600029,0.10924546143672004,0.24488158339606514,0.1356361219593451,67.57137552100338,1.0149490956216312
1416,1584406680,111.81,112.0,111.75,112.0,110.93453583125887,256.52,49.34721363600029,0.1298540693933934,0.29795370870108684,0.16809963930769345,71.45400183625658,1.0678495695817494
1417,1584406740,112.0,112.45,112.0,112.45,110.94489026918932,29.3311,47.76512671900029,0.16314939710804682,0.372036385692752,0.2088869885847052,75.8354954245589,1.122591480491165
1418,1584406800,112.47,112.89,112.43,112.43,111.18345624957158,659.1750166,80.6769262600003,0.17228496641563726,0.4242431966042517,0.2519582301886145,75.28243476310804,1.016602936279653
1419,1584406860,112.44,112.44,112.2,112.35,111.18824562630529,18.99021563,81.6064370415003,0.16157703344987806,0.4539295220009621,0.292352488551084,72.98943035652864,0.9247279523923904
1420,1584406920,112.18,112.27,112.18,112.27,111.18934556311766,4.75936887,75.6174296125003,0.13862463848889012,0.4656332866621966,0.3270086481733065,70.67129409653168,0.8552223244375754
1421,1584406980,112.27,112.49,112.27,112.38,111.1948277216609,21.05067672,75.3401134485003,0.12101025696817785,0.4782714693835288,0.35726121241535097,71.98864213609212,0.8630116192120777
1422,1584407040,112.49,112.81,112.49,112.81,111.29722426695723,332.94040327,90.19348361200028,0.12781085941120512,0.5170247866793574,0.3892139272681521,76.44302552448497,0.9575500405264874
1423,1584407100,112.9,113.7,112.9,113.19,111.46685883469395,463.14974221,112.80863843050028,0.1460756119953711,0.5718084422623662,0.42573283026699504,79.53951235139097,1.009303871332465
1424,1584407160,113.03,113.47,113.0,113.47,111.48130444734362,42.3270815,114.59082722400028,0.16385370102940414,0.6305499565537502,0.4666962555243461,81.47208324471165,1.0121707124762105
1425,1584407220,113.47,113.72,113.47,113.49,111.51721454818308,95.10854583,115.44840539950027,0.16342875365296072,0.670982197590547,0.5075534439375863,81.6057300731183,0.9515986401772236
1426,1584407280,113.4,113.78,113.39,113.68,111.55138520408165,91.08940639,119.98057571900029,0.16209328781070176,0.7101700537009634,0.5480767658902617,82.8698858991535,0.9411632548842404
1427,1584407340,113.68,114.4,113.68,114.2,111.69527066232956,335.79707326,127.62821588200028,0.1809475196287591,0.7742611654262106,0.5933136457974515,85.75528695432313,0.9955674483373821
1428,1584407400,114.2,114.42,113.8,113.8,111.7219698320395,69.32595523,130.2695136435003,0.15234322610240247,0.7837426784254546,0.6313994523230522,75.25454479534733,0.8550959778585405
1429,1584407460,113.9,114.2,113.9,114.1,111.74813870778166,67.74,132.0925136435003,0.13981747629181862,0.8061712976878255,0.6663538213960069,77.48165405592746,0.8832219357302317
1430,1584407520,114.02,114.02,113.31,113.35,111.78732439008058,134.16677114,138.25422917350028,0.07069884737283683,0.7547273806120529,0.6840285332392161,62.369033380007075,0.6842452401469954
1431,1584407580,113.08,113.22,113.01,113.1,111.79867530472332,53.69861938,138.31466001800027,0.0014799058907768448,0.6858784156026871,0.6843985097119103,58.28788289884306,0.6005068441306161
1432,1584407640,112.9,113.17,112.51,113.17,112.02828385392228,1558.75,214.93666001800025,-0.04375505885429798,0.6297046861440379,0.6734597449983358,59.094992997526795,0.6000278821751386
1433,1584407700,113.74,114.01,113.74,113.78,112.03620871831642,34.27598706,216.07545937100025,-0.03702477493689826,0.6271787763272131,0.6642035512641112,65.38132689121065,0.767650738528941
1434,1584407760,114.33,114.8,114.2,114.2,112.12285096710444,298.69287306,230.0006530255003,-0.01011746167016758,0.6515567241764018,0.6616741858465693,68.92267589443611,0.872081291223234
1435,1584407820,113.85,113.97,113.59,113.59,112.13918391367676,84.37313626,232.56309862050028,-0.03768323711546306,0.6145701394522405,0.6522533765677035,59.41603279734061,0.6481875896391568
1436,1584407880,114.15,114.25,114.15,114.25,112.16472178389091,102.47,224.86059862050038,-0.01681232497886953,0.6312379703441167,0.6480502953229862,65.0354556824644,0.8623696663202717
1437,1584407940,114.25,114.78,114.25,114.74,112.28273787586359,426.37701033,244.71289413700032,0.022512992698127343,0.6761915361956454,0.6536785434975181,68.5204535149596,0.9769137597300982
1438,1584408000,114.88,115.28,114.65,114.75,112.34938253281535,229.54653727,223.2314701705004,0.0406598858152295,0.7045034007665549,0.6638435149513254,68.58926190314494,0.9270455162262091
1439,1584408060,115.02,115.03,114.78,114.78,112.3729306857762,85.02218578,226.5330686780003,0.0457649437608656,0.7210496946524074,0.6752847508915418,68.80952454850802,0.8977217133462093
1440,1584408120,114.89,115.13,114.89,114.94,112.44413554500312,254.2,239.00510023450028,0.05062000524231425,0.7385597574444347,0.6879397522021204,70.01711465011199,0.9204043412832672
1441,1584408180,114.81,114.82,114.3,114.3,112.48523329883244,192.88901,247.5970168985003,0.003894359152314175,0.6928077011425131,0.6889133419901989,60.00887473976636,0.6699527093130321
1442,1584408240,114.53,114.54,114.46,114.49,112.48919181045495,18.78,231.88899673500026,-0.01975185464417406,0.6642235236849814,0.6839753783291554,61.75658129907121,0.7279531434082896
1443,1584408300,114.5,115.2,114.5,115.2,112.5664032475824,306.96725001,224.07987212500018,0.005537449856020782,0.6908971906491814,0.6853597407931606,67.47651951952254,0.9695969281761784
1444,1584408360,115.2,116.56,115.2,115.87,112.7356946821484,530.87293602,248.50716485100017,0.05760755453452436,0.7573691839613161,0.6997616294267918,71.76774500207978,1.0989050307426258
1445,1584408420,116.0,116.0,115.6,115.88,112.74237402662895,22.48000585,244.87573785200019,0.08148278761620731,0.8016151139470509,0.7201323263308436,71.82749249739464,1.0086244229676766
1446,1584408480,115.75,116.0,115.62,115.99,112.87232218942788,450.965,262.86951753250025,0.09263049286285896,0.8359204424094173,0.7432899495465584,72.51649936913499,0.9662948489598135
1447,1584408540,115.92,116.2,115.83,116.2,112.8893271718494,57.90757354,248.97504254650025,0.10138709185726448,0.8700238143681389,0.7686367225108744,73.83225616762584,0.9544361632305209
1448,1584408600,116.37,121.12,116.37,119.9,114.29615575320642,3175.75439816,404.29646469300036,0.3306785214201132,1.181984874286016,0.8513063528659027,86.28802740038807,1.359425558834669
1449,1584408660,119.54,121.45,119.47,120.62,114.54764973432128,593.88795884,430.6038626350003,0.495246753273456,1.4703647944577227,0.9751180411842668,87.53175462236011,1.208377623798123
1450,1584408720,120.08,120.38,119.15,120.38,114.7542951397477,581.67840654,452.9794444050003,0.5482270752555509,1.6604018852537052,1.1121748099981543,84.771565528514,1.0561980509433415
1451,1584408780,120.14,121.03,120.07,120.62,114.85047202754795,256.50879186,463.1199530290003,0.5578718993563008,1.8095146841935303,1.2516427848372296,85.2717264165709,0.9971747053562569
1452,1584408840,120.62,120.62,118.68,119.38,115.10462235523384,885.29680303,429.4472931805003,0.4441276299618045,1.806802322289485,1.362674692327681,72.09635405105595,0.8301993675601096
1453,1584408900,119.39,119.39,117.8,118.77,115.29964319378895,953.96773918,475.4318807865003,0.2982010012622758,1.7354259439055255,1.4372249426432495,66.64135714686248,0.7415911008155779
1454,1584408960,118.32,118.68,117.81,118.15,115.31967913429199,120.195,466.5069871335003,0.1384349711950943,1.6102686566371176,1.4718336854420233,61.54434251875966,0.6587275357191765
1455,1584409020,118.04,118.76,118.04,118.35,115.34577321338776,150.15407565,469.7960341030004,0.030384834790014192,1.5098147289295412,1.4794298941395267,62.539671429560784,0.6601408890866309
1456,1584409080,118.5,118.65,118.04,118.04,115.40104132336556,342.8,481.81253410300036,-0.07220287640799272,1.3891762986295362,1.4613791750375291,59.94961538989726,0.6090896297298851
1457,1584409140,118.11,118.11,117.73,117.73,115.40695824232687,43.409009999999995,462.6641340865003,-0.1658244630113419,1.2540985962733515,1.4199230592846934,57.39000134877711,0.5591843243004232
1458,1584409200,117.74,118.39,117.73,118.39,115.41703668513304,65.95373249,454.4844938475003,-0.18663737675219205,1.1866263383444533,1.3732637150966454,61.1893243043525,0.6177484034382574
1459,1584409260,118.07,118.08,117.6,117.83,115.4345726850628,132.0,456.8333845585002,-0.23815634307428926,1.075568286253784,1.3137246293280729,56.579517686760646,0.5345111835892771
1460,1584409320,117.83,117.94,117.01,117.47,115.44955058567308,134.79674599,450.8632218580002,-0.2929142196900858,0.9475818547154659,1.2404960744055518,53.774825427375355,0.4730156197448386
1461,1584409380,117.49,117.51,116.11,116.11,115.46473391624019,250.54355296,453.7459490060002,-0.4099817372150791,0.7280189028867028,1.138000640101782,44.74997759347485,0.2702787924972789
1462,1584409440,116.22,116.87,115.99,116.6,115.52018245411243,1067.0386851,506.1588832610002,-0.4409697484375008,0.586788454554906,1.0277582029924068,48.127804303611406,0.30888679744394176
1463,1584409500,116.97,117.18,116.97,117.18,115.52452280031108,53.836492099999994,493.50234536550005,-0.409631700993786,0.5157185767501744,0.9253502777439604,51.87809005614917,0.3729313119301216
1464,1584409560,116.73,116.73,116.04,116.04,115.52594437163981,37.67583775,468.84249045200005,-0.4497044279250654,0.3632197428376287,0.8129241707626941,44.99263431090017,0.18667760329927624
1465,1584409620,116.0,116.3,115.89,116.12,115.52650262158888,19.12092704,468.67453651150004,-0.4535528490005579,0.24598310951199664,0.6995359585125546,45.53890126671211,0.19460114274083729
1466,1584409680,116.13,116.67,116.13,116.67,115.53045562131088,81.47238829,450.199905926,-0.4034667956736136,0.19520246392053764,0.5986692595941512,49.268956516699326,0.27313454886978394
1467,1584409740,116.73,116.73,116.45,116.45,115.53156501398493,21.77401,448.393227749,-0.3704212710536051,0.13564267077714476,0.5060639418307499,47.85700729811303,0.23170599571881426
1468,1584409800,116.75,116.96,116.43,116.44,115.5483605668662,314.50489001,305.3307523414999,-0.3355427462959741,0.0866355089607822,0.4221782552567563,47.78996568826074,0.25499355283493763
1469,1584409860,116.09,116.28,115.65,116.11,115.57130700512388,1048.32082327,328.0523955629998,-0.3210006050945392,0.020927498888582363,0.3419281039831216,45.52357945520182,0.21810311243879385
1470,1584409920,115.82,115.98,115.75,115.78,115.5716377409582,26.50906569,300.2939285204999,-0.319235612885677,-0.057116412123974676,0.2621192007617023,43.31157564141522,0.17654656974008967
1471,1584409980,116.36,116.52,116.32,116.32,115.57311030155365,38.49759519,289.3933686869998,-0.2693226438810937,-0.07453410408966478,0.1947885397914289,47.78281033441026,0.2899951662800729
1472,1584410040,116.35,116.41,116.22,116.41,115.57318453679895,2.045,245.23077853549984,-0.21995208404893885,-0.08015156526974465,0.1398005187791942,48.51172196663787,0.327930278789004
1473,1584410100,116.45,116.79,116.45,116.79,115.57352960785894,6.66582936,197.86568304449986,-0.15450114430682138,-0.05332591160433253,0.10117523270248883,51.58476872179229,0.4526416085991322
1474,1584410160,117.0,117.04,116.39,116.39,115.57792855831056,91.14969097,196.41341759299985,-0.13182801879723982,-0.06360979079406093,0.0682182280031789,48.315797968830175,0.3528422734343181
1475,1584410220,116.55,116.58,116.45,116.45,115.58218478899867,100.00001,193.90571431049983,-0.10749917313238767,-0.06615573841230571,0.04134343472008197,48.83951911265993,0.3913645637071232
1476,1584410280,116.17,116.17,115.67,115.77,115.58312471995292,70.46782767,180.28910569399986,-0.13038797130674765,-0.1216415294133526,0.008746441893395053,43.464066976093186,0.18300114122946665
1477,1584410340,115.57,116.09,115.5,116.09,115.5848442402231,120.27521999999999,184.13241619399986,-0.11755716088046166,-0.138200009207182,-0.02064284832672036,46.450969054598936,0.3179578910559389
1478,1584410400,116.04,116.16,115.6,115.69,115.58572696404146,82.93712099999999,184.9815856194999,-0.1286913854712645,-0.18150708016580094,-0.05281569469453648,43.36673158084911,0.15417539376386866
1479,1584410460,115.51,115.51,115.51,115.51,115.58572609486887,0.25,178.3940856194999,-0.13992955554044278,-0.22772763912009,-0.08779808357964719,42.014806588361026,0.07104754404390076
1480,1584410520,116.07,116.43,116.07,116.43,115.58917687498399,104.2733,176.86791331999984,-0.0801253952151415,-0.18795482759857407,-0.10782943238343257,50.50733068682891,0.6034184673720651
1481,1584410640,116.43,116.69,116.43,116.69,115.58982588545365,14.01468781,165.04147006249985,-0.020865347559441888,-0.13391111683273493,-0.11304576927329305,52.61931746203224,0.745056307274117
1482,1584410700,116.61,116.61,116.4,116.55,115.59272897811142,68.56317102,115.11769435849985,0.00946764201612027,-0.10121121675314272,-0.11067885876926298,51.3486876618271,0.6601231420163347
1483,1584410760,116.49,116.54,116.4,116.4,115.60082008738199,210.14096222,122.9329178644998,0.01941985125141707,-0.08640404470499162,-0.1058238959564087,49.9567620851896,0.6048436912270339
1484,1584410820,116.4,116.44,116.0,116.14,115.60581332889495,188.49018721,130.4736353374998,0.009011866168228327,-0.09455906324612327,-0.1035709294143516,47.550681417711935,0.4126184763843991
1485,1584410880,115.87,115.87,115.67,115.67,115.60587998871289,11.4,130.08758898549982,-0.02703413976245879,-0.1373636041174251,-0.11032946435496632,43.474446917104615,0.112121170399135
1486,1584410940,115.86,115.86,115.85,115.85,115.60641765231527,48.729,128.45041957099986,-0.03571687152082946,-0.15497555375600314,-0.11925868223517368,45.40471179710863,0.2599879057592712
1487,1584411000,115.69,116.42,115.45,116.42,115.62220562027387,746.26979437,164.6752087894998,-0.001823375132514016,-0.1215379011508162,-0.11971452601830218,51.09943946145783,0.6562831654561863
1488,1584411060,116.06,116.06,115.57,115.76,115.62420731468977,268.966,162.3982642889998,-0.021512247522466558,-0.14660483542138536,-0.1250925878989188,45.218008645050105,0.2270013394610507
1489,1584411120,116.35,116.35,116.35,116.35,115.62426923133995,2.0,110.08222312549981,0.0060677231610039295,-0.1175079339476639,-0.12357565710866784,50.68262376523115,0.6198307248376286
1490,1584411180,116.31,116.31,115.88,115.88,115.62432302408257,3.16063759,108.9148017204998,-0.005831451918907382,-0.13086497200730207,-0.1250335200883947,46.687307845472574,0.295645606600876
1491,1584411240,115.78,115.81,115.75,115.81,115.62443600164819,16.0,107.78992196099979,-0.01631125971945199,-0.1454225947377097,-0.1291113350182577,46.10437431838422,0.26952090519673977
1492,1584411300,115.84,116.1,115.84,115.98,115.62492601879255,33.0,109.3376719609998,-0.009998650788469982,-0.14160964850384514,-0.13161099771537518,47.808704916076344,0.3975337998227962
1493,1584411360,115.97,115.97,115.49,115.49,115.62505728429014,123.65371406,115.18706619599979,-0.03558866693658322,-0.1760968313861042,-0.140508164449521,43.53530303671484,0.1011279272244597
1494,1584411420,115.49,115.49,114.41,114.56,115.61968475461755,158.68646232,118.56390476349979,-0.10783181780471424,-0.2752979367054138,-0.16746611890069954,36.8101012291123,-0.23717522647237624
1495,1584411480,114.55,114.74,114.24,114.71,115.6160311475618,82.5288808,117.69034830349979,-0.1363602969012892,-0.33791649002731106,-0.20155619312602185,38.4613211202152,-0.04552370675669233
1496,1584411540,114.67,114.67,114.24,114.43,115.60309028202086,267.017,127.51780691999977,-0.16312455935217404,-0.4054618923162394,-0.24233733296406534,36.541775858240364,-0.055064566702301566
1497,1584411600,114.7,115.0,114.7,114.85,115.59727276415026,187.83826051,130.8959589454998,-0.14233585958473105,-0.4202571574449792,-0.2779212978602481,41.276170644679716,0.1543774071811074
1498,1584411660,114.83,114.93,114.83,114.93,115.5969562883606,10.98894949,127.29855036999977,-0.11420525582875418,-0.4206778676461909,-0.3064726118174367,42.161327529216386,0.2100279405357899
1499,1584411720,114.84,114.84,114.49,114.57,115.59576172353157,30.19471231,128.79578598549978,-0.1107670168219701,-0.4449313828448993,-0.3341643660229292,39.29121737218149,0.1197061664977889
1500,1584411780,114.63,114.63,114.41,114.53,115.59527778900465,10.99620013,124.13193099199978,-0.1023115989806936,-0.4620538647487962,-0.3597422657681026,38.97375031875221,0.14782354092623762
1501,1584411840,114.76,114.76,114.76,114.76,115.59525345283079,0.71,123.46669660149979,-0.0736907995596559,-0.4518557652176725,-0.37816496565801655,41.88158343144864,0.2488195862636285
1502,1584411900,114.71,114.87,114.71,114.87,115.59445074028164,25.15,121.2960380504998,-0.041421242651880914,-0.4299415189728677,-0.3885202763209868,43.273734990914214,0.3076700666804421
1503,1584411960,114.94,114.99,114.57,114.57,115.59014420826831,119.36,116.7569899394998,-0.03462717351018402,-0.4318042432087168,-0.3971770696985328,40.4293843979544,0.22452385096275496
1504,1584412020,114.57,114.62,114.52,114.62,115.58120919793372,220.23,118.3439805789998,-0.021741698220168026,-0.4243541924737429,-0.4026124942535748,41.12397777606809,0.2671934881461449
1505,1584412080,114.85,115.0,114.59,115.0,115.57858102837272,90.88369822,122.31816548999979,0.015395657314491272,-0.3833679226104607,-0.39876357992495204,46.253177607068224,0.4241563251139422
1506,1584412140,114.98,115.3,114.67,115.28,115.55511138946068,1234.95358014,181.62939449699985,0.05936996380680076,-0.324551125166451,-0.3839210889732518,49.72847771043652,0.5440807059405613
1507,1584412200,115.72,115.73,115.45,115.73,115.55531448943829,65.059,147.56885477849985,0.11603801958735782,-0.2388735644890545,-0.3549115840764123,54.788239849239595,0.7569943565348807
1508,1584412260,115.69,115.87,115.61,115.61,115.55640401136056,202.92870933,144.26699024499982,0.14105109588468334,-0.17859771422055815,-0.3196488101052415,53.249114915833246,0.7111139553158957
1509,1584412320,116.0,116.02,115.89,115.96,115.55813851236755,114.58442,149.89621124499985,0.17458503552419913,-0.10141751569999258,-0.2760025512241917,57.03985289818793,0.8978302454010079
1510,1584412380,116.03,116.15,116.0,116.15,115.56131165116791,155.757,157.52602936549982,0.20109304188021893,-0.024636248873918017,-0.22572929075413695,58.98412117793721,0.9610229198337518
1511,1584412440,116.41,116.78,116.4,116.65,115.57193514608488,272.20099999999996,170.33607936549984,0.2411328799376111,0.07568680916787685,-0.16544607076973422,63.646787272316274,1.085721623341917
1512,1584412500,116.64,116.64,116.61,116.61,115.57240299620881,12.0,169.28607936549983,0.2525441244055187,0.15023408473716415,-0.10231003966835454,63.02948099166621,1.0144751079823404
1513,1584412560,116.52,116.52,116.27,116.34,115.57455585204373,72.15114563,166.71095094399985,0.2301596629263724,0.18538953898961094,-0.044770123936761434,58.87833340840516,0.8778993469567598
1514,1584412620,116.66,117.0,116.66,117.0,115.5769009635703,48.26103391,161.18967952349985,0.2465919850726354,0.26346985740403284,0.016877872331397425,64.95440324831353,1.0087482443811533
1515,1584412680,117.0,117.44,116.69,116.69,115.59897494111952,444.475,179.28698548349982,0.2240273387916616,0.2969120458209744,0.07288470702931282,60.437304567505954,0.866069479988497
1516,1584412740,116.61,117.11,116.45,117.11,115.60204852798715,65.49982581,169.2111267739999,0.2242793152074148,0.3532338510385813,0.1289545358311665,64.08180316289473,0.931427493158526
1517,1584412800,117.09,117.4,117.09,117.3,115.60294366434726,14.8323,160.56082874849986,0.22362985907347185,0.4084918596730063,0.18486200059953445,65.62453176331536,0.9232180724275896
