,time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
1947,1582518600,4.1898,4.1898,4.1892,4.1892,4.223326082714558,557.5603,505.80274537400186,0.0015776095150272006,-0.01245896145112102,-0.01403657096614822,35.415371484789944,0.09410836025744708
1948,1582518840,4.19,4.1999,4.19,4.1999,4.222823136839399,1059.70434408,558.0307381800019,0.002087582209961285,-0.011427093203696614,-0.0135146754136579,43.15770683727389,0.4437407328570114
1949,1582518900,4.2,4.2,4.1999,4.2,4.222579657582172,606.32116995,538.3467966775019,0.0024273811887246173,-0.010480448927752128,-0.012907830116476744,43.2262070039461,0.4250651183809714
1950,1582518960,4.1999,4.1999,4.1999,4.1999,4.222370055586324,530.9348,414.89353667750186,0.002624409729545068,-0.009627317954545413,-0.01225172768409048,43.1701811361259,0.4215931694271522
1951,1582519140,4.2,4.2,4.2,4.2,4.222207438247765,420.67883005,418.42747818000186,0.0027284059362285037,-0.00884122026380485,-0.011569626200033354,43.24939417031593,0.4322543869759813
1952,1582522380,4.2164,4.2164,4.2164,4.2164,4.2221185139308535,899.88751406,463.27185388300177,0.003802648956410717,-0.006816315004519957,-0.010618963960930674,54.46026622001743,0.9651150934301224
1953,1582522860,4.2173,4.2173,4.2173,4.2173,4.222094041856278,300.0,460.77185388300177,0.004430869492926367,-0.0050803770947727145,-0.00951124658769908,54.98580136142939,0.9332325008652648
1954,1582523820,4.2391,4.2436,4.2391,4.2417,4.222740677933686,2039.75853839,562.6097808010018,0.006236215670830788,-0.0017159769991605955,-0.007952192669991384,66.3302455652844,1.282187943451346
1955,1582524600,4.2341,4.2347,4.2341,4.2347,4.223211378147237,2548.06654685,689.0471616070018,0.006666633925359304,0.0003810997367077462,-0.006285534188651558,61.538707241277656,1.0356704425159855
1956,1582526700,4.2166,4.2166,4.2166,4.2166,4.223204465402116,66.62872929999999,692.2285980720018,0.005489140082548912,0.0005758909145345825,-0.00491324916801433,51.23298883275693,0.690269761536371
1957,1582526760,4.2158,4.2158,4.2158,4.2158,4.2232033036256444,10.0,692.5785980720018,0.004457098983974059,0.0006581245619532439,-0.0037989744220208147,50.82782791203914,0.6708014491533416
1958,1582528200,4.1915,4.1915,4.1915,4.1915,4.2231530365235095,101.21377,672.4403865720019,0.0020604524174755645,-0.0012234089001763593,-0.0032838613176519238,40.381545488374115,0.2464760728547288
1959,1582528500,4.1834,4.1834,4.1834,4.1834,4.223146853132459,9.9308,622.9369265720019,-3.671628023028169e-05,-0.003329756667939776,-0.0032930403877094944,37.60699713444757,0.14495837952374355
1960,1582528560,4.1834,4.1834,4.1834,4.1834,4.223146853109257,3.727e-05,605.4369284355018,-0.0013192342423336938,-0.004942083190626612,-0.003622848948292918,37.60699713444757,0.17721861263298988
1961,1582528620,4.1647,4.1647,4.1522,4.1522,4.22230905315882,811.15434776,642.5252425550019,-0.0040120175043548345,-0.008637870828736459,-0.0046258533243816275,28.774926611272637,-0.1410401574926543
1962,1582528680,4.1547,4.1547,4.1547,4.1547,4.222304242117484,4.60125113,639.7794689020019,-0.0052877681166805844,-0.011235563470232357,-0.005947795353551773,30.189689116036433,-0.01097789558598169
1963,1582528920,4.1777,4.1777,4.1777,4.1777,4.2222155100708765,128.88751406,642.7474415290019,-0.004288159160081099,-0.011307994303653146,-0.007019835143572047,41.66914909604436,0.2718058188094336
1964,1582528980,4.1774,4.1774,4.1774,4.1774,4.222138363013436,111.72382343,548.3336327005019,-0.0033919780448191644,-0.011259807699596005,-0.007867829654776837,41.57312225753379,0.2810684164514707
1965,1582530600,4.1973,4.1973,4.1973,4.1973,4.222136403700058,5.12,545.6086158165018,-0.0013107549785012806,-0.00950627337790344,-0.00819551839940216,49.83200415378572,0.5021232776962001
1966,1582530660,4.1953,4.2,4.1953,4.2,4.221173945041314,2747.06520839,647.9618762360019,0.00030945193053703857,-0.007808703486230861,-0.0081181554167679,50.84720544722596,0.5284551181807404
1967,1582530720,4.2,4.2,4.2,4.2,4.220950862690756,720.36862912,656.1022926920019,0.0013827559242698734,-0.0063897105114305575,-0.007772466435700431,50.84720544722596,0.5224935403766999
1968,1582530780,4.2,4.2,4.2,4.2,4.220851641408603,325.35384869,619.3847679225019,0.0020538558166027605,-0.005205146664946979,-0.007259002481549741,50.84720544722596,0.5224370056684461
1969,1582530840,4.2012,4.2017,4.2012,4.2017,4.22079189860247,213.11534043,599.7244764465019,0.002541490680501987,-0.004082139130922258,-0.006623629811424245,51.61714409137714,0.5405354135838268
1970,1582530900,4.2,4.2,4.2,4.2,4.2207533897462435,127.87032222,579.5712525575018,0.00266579796521255,-0.003291382354908557,-0.005957180320121107,50.7608528591906,0.5214166499369881
1971,1582530960,4.2,4.2012,4.2,4.2012,4.220743702308467,33.53562707,560.2140924085019,0.0027348575011118237,-0.0025386084437313268,-0.0052734659448431505,51.37406744543025,0.5341891299514908
1972,1582531380,4.2002,4.2002,4.2002,4.2002,4.220726884662978,56.5921694,518.0493251755017,0.0026190364495474613,-0.0019996703829088247,-0.0046187068324562855,50.80623215461146,0.5326249963572401
1973,1582532160,4.2048,4.2048,4.2048,4.2048,4.220680001346754,204.09748383,513.2541993670019,0.0027448169619347053,-0.0011876856300379044,-0.00393250259197261,53.359989246634406,0.5939587661983402
1974,1582532220,4.2,4.2,4.2,4.2,4.219153384752549,5526.30192269,687.5813685820018,0.002409292998744191,-0.0009208863435423706,-0.003330179342286562,50.418754419188176,0.570975131168448
1975,1582532280,4.2,4.2,4.2,4.2,4.218959731336144,764.62444173,598.4092633260019,0.0021030545680216554,-0.0007013611322594926,-0.002804415700281148,50.418754419188176,0.6069309609511041
1976,1582532580,4.1994,4.1994,4.1994,4.1994,4.218956579210607,12.18931107,595.6872924145018,0.0017881413812130638,-0.0005692389737648185,-0.0023573803549778822,50.019059280817935,0.616635006069675
1977,1582534440,4.205,4.205,4.205,4.205,4.218915369059458,224.0,606.3872924145019,0.0018758932747283761,-1.2513761567412018e-05,-0.001888407036295788,53.70770484767577,0.7230672535711199
1978,1582534620,4.2055,4.2056,4.2055,4.2056,4.218777399123639,792.28304236,640.9407560325019,0.0018880638810943988,0.00047167281507221054,-0.0014163910660221885,54.09857863032622,0.7169041397537393
1979,1582534800,4.1973,4.1973,4.1939,4.1939,4.21852648317259,818.69468549,681.3789503070019,0.001062963053173225,-8.768724955565689e-05,-0.0011506503027288821,45.95078440279835,0.5191812105076671
1980,1582536480,4.1965,4.1965,4.1965,4.1965,4.21852139484071,17.90108659,682.2740027730018,0.0006664997444771966,-0.0003175256221323864,-0.0009840253666095829,47.83113049940508,0.551379363622675
1981,1582536720,4.1741,4.1741,4.1741,4.1741,4.218178666460399,602.519,671.8422353850019,-0.001037479292668658,-0.0022808744824454052,-0.0012433951897767473,36.15952768237089,0.10110730461236717
1982,1582536780,4.1762,4.1762,4.1762,4.1762,4.218151806349576,50.0,674.1121728285019,-0.0019057610720983526,-0.0036255965298996884,-0.0017198354578013355,37.69450569927115,0.015051910618556612
1983,1582537080,4.1753,4.1753,4.1715,4.1715,4.217019204324879,2000.0,767.6677971255018,-0.0026343437338730053,-0.005012765125142593,-0.0023784213912695874,35.629689706012954,-0.05980751832055334
1984,1582537140,4.1607,4.1607,4.1607,4.1607,4.217017096205649,3.0,762.2316059540019,-0.003620455735112719,-0.006903991060160486,-0.003283535325047767,31.376468722200546,-0.17585523141047255
1985,1582538640,4.1476,4.1476,4.1475,4.1475,4.216294532597441,842.2,804.0856059540021,-0.004861199158777832,-0.009360034273520057,-0.004498835114742225,27.11592360646777,-0.1901876311443228
1986,1582540320,4.1866,4.1866,4.1866,4.1866,4.216276211310472,50.0,669.232345534502,-0.0028477553306227345,-0.008058529278020643,-0.005210773947397909,49.14450392429006,0.42749540085727294
1987,1582540560,4.1922,4.1922,4.1922,4.1922,4.216274725919338,4.99999991,633.463914074002,-0.0010315991570925024,-0.006500272893763537,-0.005468673736671034,51.40966804183169,0.5211574052770569
1988,1582544700,4.2215,4.2215,4.2215,4.2215,4.2162778935594325,49.15949664,619.654196471502,0.002080524884572285,-0.002868017630955677,-0.004948542515527962,61.15795207817778,0.930993443295728
1989,1582545060,4.2144,4.2144,4.2144,4.2144,4.21627673640157,50.0,611.4984294500019,0.003514088894087804,-0.0005559313979182079,-0.004070020292006012,58.11535385760628,0.8079235705892382
1990,1582545240,4.2251,4.2251,4.2251,4.2251,4.2162821699477515,50.0,607.604913339002,0.004948359296870676,0.0021154288290823327,-0.0028329304677883428,61.24456188558993,0.91052521580143
1991,1582545840,4.26,4.26,4.26,4.26,4.216294184199232,22.31893067,607.044078519002,0.007840994781333795,0.0069683130088789005,-0.0008726817724548936,69.30081002040664,1.1619303087960628
1992,1582546200,4.2428,4.2428,4.2428,4.2428,4.216295163263331,3.0,604.364470049002,0.008153297015742012,0.009318939497222622,0.0011656424814806099,62.4146883347589,0.9236762863664484
1993,1582549200,4.2192,4.2192,4.2192,4.2192,4.216295485121703,9.0,594.609595857502,0.0064049088976206115,0.009171778603506377,0.002766869705885763,54.423825323708115,0.6864860079424872
1994,1582549380,4.2113,4.2113,4.2113,4.2113,4.216292411991262,50.0,320.794499723002,0.004443912621945529,0.008321760483317675,0.0038778478613721453,52.02278079690257,0.6054078749275867
1995,1582552500,4.1755,4.1755,4.1755,4.1755,4.21595617653389,675.5,316.33827763650197,0.0006618149408959316,0.00470511653749206,0.004043301596596128,42.80639888762552,0.2822933099930753
1996,1582552860,4.1758,4.1758,4.1758,4.1758,4.215911572994739,91.129892,320.28530668300203,-0.0017611407566897796,0.0018418756507339038,0.0036030164074236843,42.897693145939996,0.2995136306688025
1997,1582553880,4.184,4.184,4.184,4.184,4.215910406159072,3.0,309.235306683002,-0.0026970237083977877,0.00023173677192644962,0.0029287604803242373,45.46032290947158,0.3843673518389856
1998,1582553940,4.1836,4.1836,4.1836,4.1836,4.215883401577231,68.63062262,273.052685696002,-0.003194462587823507,-0.0010643177544551463,0.00213014483336836,45.353399479961965,0.39097944744728297
1999,1582554000,4.1799,4.1799,4.1798,4.1798,4.2158724294458505,25.0,233.367951421502,-0.003600715879346505,-0.002370750015814771,0.001229965863531734,44.28770712815714,0.3639664400708826
2000,1582554420,4.2052,4.2055,4.2052,4.2055,4.215655834323621,1734.73354316,319.209574250002,-0.002037691499626239,-0.001317148511001065,0.0007205429886251741,52.42908189810052,0.5909039011977522
2001,1582554660,4.2219999999999995,4.2219999999999995,4.2219999999999995,4.2219999999999995,4.215659613995989,50.0,291.58362425000195,9.522345640733256e-05,0.0008395723091343399,0.0007443488527270072,56.7944580891858,0.7164257557036772
2002,1582555260,4.1893,4.1893,4.1893,4.1893,4.215643919042871,50.0,291.58362425000195,-0.0006665222347583832,-8.880394072097175e-05,0.0005777182940374116,47.49287097517214,0.4175538482596415
2003,1582555440,4.1808,4.1808,4.1808,4.1808,4.215548413303747,230.8041,203.123829250002,-0.0016567465694528505,-0.0014932149177786511,0.00016353165167419894,45.41093486939868,0.3341779074565689
2004,1582555740,4.1872,4.1872,4.1872,4.1872,4.215543590737772,14.3273,203.69019425000198,-0.0017836084442107855,-0.002065978903589283,-0.00028237045937849737,47.28472597550024,0.3748765185485324
2005,1582556100,4.1818,4.1818,4.1726,4.1726,4.215075661241442,1000.0,211.580194250002,-0.0026987868818271754,-0.0036558540616624673,-0.0009570671798352912,43.6073910537019,0.19854206614440792
2006,1582556280,4.1752,4.1755,4.1752,4.1755,4.215020651942646,118.3193352,214.99616101000197,-0.002937131504831792,-0.004628481560875032,-0.0016913500560432392,44.53017270147464,0.2396609904600035
2007,1582556400,4.1688,4.1688,4.1585,4.1585,4.21477298656008,399.99,234.745661014502,-0.004002032579455524,-0.0066938907803626435,-0.00269185820090712,40.36078768187581,0.10916901910659074
2008,1582556460,4.1436,4.1436,4.0219,4.0653,4.1968515511466435,12813.33682174,872.9545272695018,-0.010382963892025372,-0.015670563065938836,-0.005287599173913464,25.99223719905672,-0.3169385956731829
2009,1582556520,4.0855,4.0942,4.0855,4.0941,4.195759833904218,1029.6411699999999,921.9365857695018,-0.011951961145004259,-0.020227550605168787,-0.008275589460164528,33.8313490948636,-0.023582909439618816
2010,1582556580,4.1011,4.1011,4.1011,4.1011,4.195664871356615,100.0,924.4365857695018,-0.011786666057582064,-0.02300892203214211,-0.011222255974560044,35.616417893901016,0.07778313748266813
2011,1582556760,4.1298,4.1298,4.1298,4.1298,4.195598862075652,100.0,928.3206392360021,-0.009131307670656074,-0.022636390562880138,-0.013505082892224064,42.469266399936366,0.2534774965455745
2012,1582556820,4.1354,4.1354,4.1354,4.1354,4.195596448938433,4.0,928.3706392360017,-0.006507800059490885,-0.02163983296658767,-0.015132032907096785,43.72784503705881,0.3056990161528447
2013,1582556940,4.1395,4.14,4.1395,4.14,4.195043229442951,999.87751406,977.9145149390017,-0.004090769572728596,-0.02024549487300753,-0.01615472530027894,44.79617184687108,0.352796109509859
2014,1582557240,4.1304,4.1304,4.1304,4.1304,4.19504130531027,3.0,975.5645149390018,-0.002826746814361604,-0.019688158818230942,-0.016861412003869338,42.96299965362668,0.3131540403506702
2015,1582557360,4.1296,4.1296,4.1296,4.1296,4.195013428248078,42.952591999999996,943.937144539002,-0.0017836309549959237,-0.01909095069761424,-0.017307319742618316,42.80579393047165,0.3243221364285433
2016,1582558140,4.1,4.1,4.0877,4.0983,4.19461233044245,407.3683,959.7490649390018,-0.002876030607962245,-0.02090235800257112,-0.018026327394608875,37.08779802703848,0.16367754420380026
2017,1582558440,4.1,4.1,4.1,4.1,4.193557628299752,1141.29,1016.6635649390017,-0.003137126655835393,-0.02194773571440312,-0.018810609058567726,37.575534666853144,0.2064922844070332
2018,1582558800,4.0853,4.0853,4.0853,4.0853,4.1935421231383465,14.6654,1013.965303808002,-0.00390295016317849,-0.023689296762540838,-0.019786346599362344,35.045449028261416,0.1592159885830514
2019,1582559340,4.084,4.084,4.084,4.084,4.193526394114091,14.7048,1013.4505438080021,-0.004080929022138281,-0.0248875078770352,-0.02080657885489692,34.822145145338304,0.18722676029307048
2020,1582559460,4.1,4.1,4.1,4.1,4.1919827964050445,1718.5651899999998,1012.642126150002,-0.0027677814512783896,-0.024266305668994903,-0.021498524217716516,39.89806131349939,0.29869759473953617
2021,1582559580,4.1024,4.1024,4.0945,4.0945,4.190195336470311,2000.0,1110.142126150002,-0.0019546335259520357,-0.02394181612515656,-0.02198718259920452,38.780040154818394,0.2811518696922848
2022,1582559820,4.0721,4.0721,4.0721,4.0721,4.1898071482736405,350.0,1125.142126150002,-0.002571565763083945,-0.02520163980305945,-0.022630074039975502,34.53547090308173,0.16328797040652207
2023,1582559880,4.0695,4.0695,4.0695,4.0695,4.189790585810747,14.6606,1114.3349511500019,-0.0027830530713472204,-0.026108890379159533,-0.023325837307812312,34.06934931084581,0.17502871163208308
2024,1582559940,4.0933,4.0933,4.0933,4.0933,4.1897102449629084,88.742464,1118.0557093500017,-0.0010381993731136512,-0.024623586524204374,-0.02358538715109073,41.81146339821298,0.3591978764052441
2025,1582560060,4.0882,4.111000000000001,4.0882,4.111000000000001,4.185513886246523,5446.73209848,1340.3923142740018,0.0014544613703629285,-0.021767310438137063,-0.0232217718085,46.81358152791967,0.5225045059308945
2026,1582560120,4.1122,4.1122,4.111000000000001,4.111000000000001,4.185092321884299,640.86625977,1366.5196605025014,0.003152276026024352,-0.01928142677596956,-0.02243370280199391,46.81358152791967,0.5591812646610861
2027,1582560180,4.1036,4.1036,4.1036,4.1036,4.185081745619696,14.6243,1347.2513755025016,0.003783458915862108,-0.017704379157166272,-0.02148783807302838,44.94039421991707,0.5138287258147161
2028,1582560300,4.0943,4.0943,4.0943,4.0943,4.18505418969796,34.21430565,708.2952496980014,0.003583133199469332,-0.017008921573691715,-0.020592054773161048,42.63164207909975,0.3791079742080745
2029,1582560360,4.0959,4.0959,4.0959,4.0959,4.184865053628255,239.63278369999998,668.7948303830015,0.003559581253023393,-0.016142578206881808,-0.0197021594599052,43.17254627191335,0.3979835568487836
2030,1582560420,4.1,4.1,4.1,4.1,4.183391686711282,1995.73,763.5813303830014,0.0037994934666931994,-0.014952792626538702,-0.0187522860932319,44.613662905291996,0.45063009514704705
2031,1582560660,4.1091,4.1091,4.1091,4.1091,4.183382201507147,14.6785,759.3152553830014,0.004502391822016016,-0.013124296315711879,-0.017626688137727897,47.77905751526179,0.5825257421881258
2032,1582560960,4.0965,4.0965,4.0965,4.0965,4.183371152909688,14.622,759.8463553830012,0.004063528661579472,-0.012547277310753556,-0.016610805972333033,44.027090302982465,0.43642224718906
2033,1582561800,4.1154,4.1154,4.1154,4.1154,4.183362486170588,14.6628,710.5856196800014,0.004933032241187376,-0.010444515670848808,-0.015377547912036185,50.3280745431561,0.7563748803038101
2034,1582562640,4.1003,4.1003,4.1003,4.1003,4.1831823022673795,250.0,722.9356196800014,0.004395969983621148,-0.00988258543250975,-0.014278555416130897,45.88390416806103,0.5388449543198796
2035,1582562940,4.0669,4.0669,4.0669,4.0669,4.183166416884643,15.74607583,721.5752938715015,0.0018275706473488802,-0.011994092106944798,-0.013821662754293678,37.90973664874353,-0.031915851193881184
2036,1582563000,4.0549,4.0593,4.0549,4.0593,4.1828792996809225,264.6536,714.4395588715013,-0.0002370613557201168,-0.014117989448943826,-0.013880928093223707,36.36122216440645,-0.051665779255678834
2037,1582563240,4.0766,4.0766,4.0766,4.0766,4.182807457507433,78.14636209999999,661.2823769765015,-0.00028811019284750126,-0.014241065834283084,-0.013952955641435585,42.153613966266754,0.2548908532965978
2038,1582563600,4.0701,4.0701,4.0701,4.0701,4.182793062124174,14.7674,661.2874769765015,-0.0005926117842068469,-0.014693720371694141,-0.014101108587487294,40.6562899798269,0.17674502955533325
2039,1582563720,4.07,4.07,4.07,4.07,4.182598289314832,200.0,670.5522369765015,-0.0006302264445759883,-0.01488889164320728,-0.01425866519863129,40.632377504810435,0.19680220921368533
2040,1582563900,4.056,4.056,4.056,4.056,4.182582144809055,14.7719,585.3625724765017,-0.0013842188379242259,-0.015988938746036574,-0.014604719908112346,37.32272184832806,0.0591655764840055
2041,1582563960,4.0645,4.0645,4.0645,4.0645,4.18256584154734,15.9952,486.1623324765016,-0.0011086450379612887,-0.01599052620556396,-0.014881881167602673,40.492007950449455,0.2061459419350483
2042,1582564140,4.06,4.06,4.0523,4.0523,4.176525221216922,5752.2571843000005,756.2751916915015,-0.0015207039427282268,-0.016782761096012955,-0.015262057153284728,37.55663317140233,0.08492966909339493
2043,1582564200,4.0465,4.0465,4.0465,4.0465,4.176508082405425,16.0308,756.3437016915016,-0.0019302578561528512,-0.01767487947347579,-0.01574462161732294,36.21260951509,0.05992813809903962
2044,1582564320,4.0442,4.0442,4.0442,4.0442,4.1764919414188535,14.8388,752.6485184915015,-0.002089010925169346,-0.018355885273784626,-0.016266874348615276,35.667507796515274,0.09188946468546358
2045,1582564380,4.0339,4.0339,4.0339,4.0339,4.1763610874304,111.72382342,485.89810473850133,-0.0025880248176046827,-0.01950190537062113,-0.016913880553016448,33.25344560783347,0.04711992136428481
2046,1582564500,4.0489,4.0489,4.0378,4.0378,4.171040945015913,5000.0,703.8547917500014,-0.0023620390111158754,-0.01986642931691129,-0.01750439030579542,35.04608560941176,0.1288888492117944
2047,1582564560,4.0573,4.0573,4.0573,4.0573,4.17102760941206,14.8621,703.8666817500014,-0.0006925448680661432,-0.018370071390878092,-0.017677526522811952,43.252701568631984,0.34441210472125594
2048,1582564620,4.0577,4.0577,4.05,4.05,4.166532300024397,5000.0,952.1559664675017,8.545975277910943e-05,-0.01757070183183806,-0.017656161584617174,41.15632956945562,0.2911018297594525
2049,1582564980,4.0656,4.0656,4.0656,4.0656,4.166520949916959,14.8185,940.9152522825017,0.0017251414456721586,-0.015499734777526974,-0.017224876223199133,47.061264260010006,0.4677391474811263
2050,1582565100,4.0696,4.0696,4.0696,4.0696,4.166264206514306,350.0,858.6287522825016,0.003074733963479043,-0.01338145876885033,-0.016456192732329372,48.48864040186646,0.5281656461622702
2051,1582565160,4.0667,4.0667,4.0641,4.0641,4.165390227950119,1149.8775,915.3887022825014,0.0035584805894998133,-0.012008091995454606,-0.015566572584954419,46.62702503044508,0.4907053688888974
2052,1582565280,4.0493,4.0493,4.0493,4.0493,4.165330271906393,68.86702954,918.1009537595016,0.002872558216705645,-0.011975874814072364,-0.01484843303077801,41.958752265853725,0.32577567419893705
2053,1582565340,4.0521,4.0522,4.0521,4.0522,4.164645894264401,811.33,957.9343137595016,0.002612492668262618,-0.011582817195449737,-0.014195309863712353,43.15962346458958,0.37802343143643
2054,1582565520,4.0447,4.0447,4.0447,4.0447,4.16463675782142,10.21958689,945.9452931040016,0.001963320889944897,-0.011741158751281231,-0.01370447964122613,40.80807595908124,0.24252187741014536
2055,1582565580,4.045,4.045,4.045,4.045,4.164623569386271,14.7917,945.8975743125017,0.0015975984946373506,-0.011707481522929442,-0.013305080017566792,40.94667656483698,0.27293465746844753
2056,1582565880,4.0491,4.0491,4.0491,4.0491,4.164610785599029,14.85,933.4073943125017,0.0016675743259399016,-0.011220612110141914,-0.012888186436081816,42.914016660190526,0.37358781430471505
2057,1582566000,4.0583,4.0631,4.0583,4.0631,4.164597348596821,17.49010475,930.3745814450017,0.0026349632486883136,-0.009594482375221423,-0.012229445623909738,49.1442463242896,0.7079591378591615
2058,1582566420,4.0544,4.0544,4.0522,4.0522,4.164017976007306,700.0,964.6362114450017,0.002519055742207791,-0.009080625946149999,-0.011599681688357791,45.02418590854615,0.4707033959799685
2059,1582566540,4.0495,4.0495,4.0447,4.0447,4.163968856927312,56.31732588,957.4520777390017,0.0019414737032343,-0.009172839559314916,-0.011114313262549216,42.39075741345396,0.3026700733074821
2060,1582566600,4.0367,4.0394,4.0367,4.0367,4.163751794454682,232.23405261,968.3251853695017,0.0010684669731104905,-0.009778729546161102,-0.010847196519271593,39.721936217072546,0.13568495181969606
2061,1582566720,4.0432,4.0432,4.0432,4.0432,4.163724467866375,30.6543,969.0581403695016,0.0009789790982648024,-0.009623472646440591,-0.010602451744705392,42.86915546698007,0.32010444398049537
2062,1582566960,4.0275,4.0275,4.0275,4.0275,4.163709505999471,14.8545,682.1880061545016,-3.370666324811408e-05,-0.010644585073765532,-0.010610878410517421,37.74317325256136,0.0025782609583446265
2063,1582567200,4.02,4.02,4.0194,4.0194,4.163581755872478,120.0,687.3864661545017,-0.0010868572444891998,-0.01196944996612892,-0.01088259272163972,35.39188481211039,-0.061706779373873165
2064,1582567260,4.01,4.01,3.9336,3.9477,4.154660559327164,6326.21005985,1002.9550291470016,-0.006166488748378371,-0.018590703657112684,-0.012424214908734313,22.20509747751025,-0.4456435020356112
2065,1582567320,3.9626,3.9628,3.9027,3.94,4.152035559916101,1715.06557305,1083.1221166285015,-0.00940517265201798,-0.024180680723756787,-0.014775508071738809,21.28777540629241,-0.2281465869031357
2066,1582567440,3.9424,3.9424,3.9424,3.9424,4.152004361243908,21.34566827,834.1894000420017,-0.01065421440749989,-0.028093276081113668,-0.01743906167361378,22.364329036116306,-0.07374153226546493
2067,1582567500,3.9234,3.9384,3.9234,3.9384,4.150586345343352,936.45557827,880.2690739555017,-0.010974860116195705,-0.031157636818858414,-0.02018277670266271,21.828470417283388,-0.003000923460632089
2068,1582567560,3.9433,3.948,3.9433,3.948,4.150528849266944,40.66957632,632.3025527715017,-0.009803862236784564,-0.03243760449864341,-0.02263374226185885,26.387197807984432,0.10587669397347683
2069,1582567680,3.9417,3.9417,3.9417,3.9417,4.150384337695232,100.0,636.5616277715018,-0.00875167256765235,-0.033573332971424286,-0.02482166040377193,25.342713022876573,0.12131117446995937
2070,1582567800,3.9266,3.9266,3.9266,3.9266,4.150331950139224,33.8367,620.7534627715017,-0.008370755713675442,-0.03528510504586624,-0.0269143493321908,22.99343811081819,0.09751343386189666
2071,1582567920,3.9336,3.9336,3.9336,3.9336,4.1501446802379,125.0,569.5095877715017,-0.007001098930571135,-0.03566572299540472,-0.028664624064833583,26.399610497968087,0.16922877604881278
2072,1582567980,3.93,3.93,3.9262,3.9262,4.149354100027402,515.4401,591.8382412945017,-0.005986536225121266,-0.03614779434623516,-0.030161258121113893,25.13394785193901,0.17170855484831868
2073,1582568100,3.9307,3.9307,3.9307,3.9307,4.149338313497282,10.48262418,551.7958725035016,-0.004474649935295735,-0.035754570540233566,-0.03127992060493783,27.412951694515254,0.22233038879354924
2074,1582568160,3.9258,3.9258,3.9258,3.9258,4.149314730376384,15.3192,552.0508531590017,-0.003319993842683513,-0.035429912908292234,-0.03210991906560872,26.46812626751037,0.2282492270394716
2075,1582568220,3.9410000000000003,3.9441,3.9410000000000003,3.9441,4.147072881998452,1595.69401654,631.0959689860017,-0.0009616349592363043,-0.03331196276465409,-0.03235032780541778,35.42035405881036,0.3332275770828374
2076,1582568280,3.9546,3.9578,3.9546,3.9578,4.146911766514524,124.36817882,636.5718779270018,0.0017361829512639107,-0.0301800991163379,-0.03191628206760181,41.192561320015436,0.4165852919703105
2077,1582568340,3.9528,3.9528,3.9527,3.9527,4.146403389120619,385.6779257,654.9812689745015,0.0033016139387944954,-0.02778926464410869,-0.031090878582903183,39.76757828433459,0.4112989684746287
2078,1582568580,3.9563,3.9563,3.9563,3.9563,4.1463837534422,15.2174,620.7421389745017,0.004622912891068177,-0.02531223746906797,-0.029935150360136144,41.31093077520853,0.4528227807689806
2079,1582568640,3.9675,3.9675,3.9675,3.9675,4.14635222406921,25.971999999999998,619.2248726805017,0.0061964076302624205,-0.022189640822308117,-0.028386048452570537,45.95098239718688,0.5479569636490708
2080,1582569000,3.96,3.96,3.96,3.96,4.146333015491696,15.1903,608.3726850500016,0.006637975428763728,-0.020088579166615883,-0.02672655459537961,43.47237964161679,0.5265756066012574
2081,1582569060,3.9622,3.9622,3.9622,3.9622,4.146308332141567,19.7577,607.8278550500015,0.006950827686559583,-0.01803801998718013,-0.024988847673739715,44.419447478759814,0.5919448168969165
2082,1582569180,3.983,3.983,3.983,3.983,4.146201510987534,96.47105743,611.9086829215016,0.008337769509460859,-0.01456663578691364,-0.0229044052963745,52.51907254444016,0.879925549283098
2083,1582569240,3.9804,3.9804,3.9804,3.9804,4.1461340869161765,60.0,608.9086829215016,0.008812887284425313,-0.011888296190842862,-0.020701183475268174,51.508618299799366,0.9908202435680288
2084,1582569300,3.978,3.978,3.978,3.978,4.146006554822948,112.0,298.19817992900164,0.008684262132230459,-0.009845855809980096,-0.01853011794221056,50.54195721071536,0.9008351208389449
2085,1582569360,3.9743,3.9743,3.9743,3.9743,4.145988943278423,15.1464,213.20222127650158,0.008081209199749539,-0.008428606442523634,-0.016509815642273173,49.014755699368344,0.8128557684990947
2086,1582569420,3.9796,3.9796,3.9796,3.9796,4.1457257020943965,234.0,223.83493786300158,0.007768347420929277,-0.006799381366111579,-0.014567728787040856,51.28546570406992,0.8438854633218461
2087,1582569480,3.9804,3.9804,3.9804,3.9804,4.1457145251129885,10.0,177.5121589495016,0.007348887444385291,-0.00538161948155924,-0.012730506925944532,51.63560570034315,0.8178177043136622
2088,1582569540,3.9794,3.9881,3.9788,3.9881,4.145668809368862,42.08720305,177.5830402860016,0.007308194847082085,-0.003595263367091928,-0.010903458214174013,54.989018893362505,0.8687213142450804
2089,1582569960,3.9839,3.9839,3.9839,3.9839,4.145652301395224,15.1002,173.3380502860016,0.0067309524245530135,-0.0024897676834827465,-0.009220720108035759,52.83701602030313,0.7868539856165817
2090,1582570020,3.9886,3.9886,3.9886,3.9886,4.145619703980235,30.7194,173.18218528600158,0.006400306973776801,-0.001220336390814758,-0.007620643364591559,54.961175750383326,0.8133821643505063
