,time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
3486,1585146120,125.58,125.58,125.58,125.58,127.50042798175798,2.0346,89.4358025154999,0.06844578668249954,-0.09056604568392856,-0.1590118323664281,48.81275168196943,0.6513258721390911
3487,1585146180,125.79,125.9,125.76,125.79,127.49789824205591,103.03127391,88.8635366299999,0.07566839947085978,-0.06442633302785339,-0.14009473249871315,52.384203252020846,0.811187051406154
3488,1585146240,125.69,125.69,125.6,125.6,127.49782783379291,2.585,79.0810072699999,0.06538059151406761,-0.058368993106128635,-0.12374958462019625,49.0496483711119,0.6203903092376841
3489,1585146300,125.58,125.68,125.58,125.67,127.49593328891466,70.13154052,75.3788329259999,0.06110047195975055,-0.04737399467050807,-0.1084744666302586,50.30475742945025,0.6773158325218771
3490,1585146360,125.56,125.59,125.44,125.44,127.49108022496857,166.489,73.2984226584999,0.04152566656718157,-0.05656738342128165,-0.09809304998846323,46.271445382699824,0.38874466030231103
3491,1585146420,125.47,125.56,125.45,125.56,127.49046330694401,21.58144004,68.06256283349991,0.035632128985309625,-0.05355288875682618,-0.0891850177421358,48.587555029428756,0.5396564765368301
3492,1585146480,125.52,125.69,125.52,125.69,127.4903671730601,3.56351726,63.87946898649991,0.03917965780419512,-0.0402104454868919,-0.07939010329108702,51.04938956344407,0.6892271215793193
3493,1585146540,125.7,125.7,125.55,125.55,127.49036065049086,0.23753013,58.97697267499992,0.031138629220411343,-0.04046681676557285,-0.07160544598598419,48.363561287965744,0.5183123020883218
3494,1585146600,125.89,126.39,125.89,126.39,127.48196265089311,459.32933434,79.6212918519999,0.07872598067644115,0.026802029859567256,-0.0519239508168739,61.464099406268616,1.2491961464383623
3495,1585146660,126.14,126.34,126.13,126.13,127.48119620627642,41.45715019,80.1413037694999,0.08830665280890124,0.05845936519425265,-0.029847287614648582,56.671447327898775,0.9467895546146072
3496,1585146720,126.14,126.14,126.08,126.08,127.48116804681892,1.41374734,76.5622110969999,0.0867636806659603,0.07860731321780179,-0.008156367448158511,55.77082483863076,0.8640171835079714
3497,1585146780,126.17,126.18,126.05,126.05,127.47691919837037,212.9452797,86.5364954504999,0.07940811023898382,0.09110377035057128,0.011695660111587444,55.203953372039116,0.8080959745989966
3498,1585146840,126.09,126.3,126.08,126.12,127.47374805101948,168.75176204,85.9769891854999,0.07499568620853317,0.10544026787225393,0.030444581663720736,56.31959736484835,0.8583226312183226
3499,1585146900,126.25,126.29,126.25,126.29,127.47355923242277,10.99959,84.68475198699987,0.07887011192288622,0.12903222156732852,0.0501621096444423,58.99077673319746,0.9501171424985994
3500,1585146960,126.36,126.36,126.29,126.29,127.47347232256986,5.22413512,81.17930874299991,0.0767067069283406,0.14604549330486805,0.06933878637652745,58.99077673319746,0.8955441897504839
3501,1585147020,126.35,126.48,126.35,126.48,127.47326246633392,14.11888421,79.80157901999989,0.08282284190644812,0.1728673387595876,0.09004449685313948,62.00269549816803,0.9745646328939704
3502,1585147080,126.47,126.49,126.46,126.49,127.47205757380956,84.72026158,82.96704069899991,0.08213186473884612,0.19270932777669714,0.110577463037851,62.160217573030344,0.920702831134014
3503,1585147140,126.5,126.54,126.49,126.53,127.46980923408529,165.3212,90.69472734349986,0.07893787850013456,0.2092498111630192,0.13031193266288466,62.82410544776005,0.8986525802668994
3504,1585147200,126.54,126.54,126.5,126.51,127.46945768537591,25.8296,80.25700960599991,0.07033351348179047,0.2182288245151227,0.14789531103333226,62.2361512151012,0.8434548073745584
3505,1585147260,126.5,126.5,126.47,126.47,127.4689729354241,34.32601645,79.70454314149991,0.05735242531254009,0.21958584267400735,0.1622334173614673,61.006427688476066,0.7871058735295198
3506,1585147320,126.46,126.52,126.43,126.5,127.46894882263064,1.71412648,79.68851946549991,0.04664510064432892,0.22053979316687844,0.17389469252254952,61.6189578299304,0.7781923128906342
3507,1585147380,126.46,126.46,126.09,126.09,127.4677011424558,69.69343284,78.0216274119999,0.009738136841101223,0.1860673635739261,0.17632922673282486,50.0480185666699,0.4956092745903773
3508,1585147440,126.1,126.1,125.78,125.8,127.46651785878305,52.75388559,80.53007169149991,-0.03401960469773785,0.13380472086065254,0.1678243255583904,43.7850663040949,0.2866110023690422
3509,1585147500,125.77,125.77,125.69,125.73,127.46540929128277,44.83653125,79.26532122799989,-0.06566000428148723,0.08574932020653138,0.15140932448801858,42.40563367030267,0.23324317581817405
3510,1585147560,125.71,125.77,125.66,125.74,127.46524181419085,6.75272705,71.27850758049989,-0.08279178111340907,0.04791959809625723,0.1307113792096663,42.68343943228992,0.21107011909141196
3511,1585147620,125.74,125.75,125.56,125.58,127.46346856247091,67.93409491,73.59614032399989,-0.1005920618655709,0.004971301877702672,0.10556336374327356,39.4081341631117,0.0880167878690497
3512,1585147680,125.56,125.78,125.56,125.64,127.46171487176323,68.4349,76.83970946099987,-0.103609072096698,-0.02394797637759893,0.07966109571909907,41.22938011243605,0.13898239619713465
3513,1585147740,125.62,125.77,125.62,125.69,127.46151016830721,8.14765612,77.23521576049988,-0.09760408870800674,-0.04234401516590936,0.05526007354209739,42.77306342105226,0.16017643777202525
3514,1585147800,125.61,125.68,125.55,125.68,127.46031168686649,46.25668399,56.58158324299989,-0.08986568602309432,-0.05707203398677053,0.032793652036323805,42.532442745428746,0.1879341863241292
3515,1585147860,125.67,125.93,125.67,125.93,127.4596400106228,29.26880758,55.97216611249986,-0.06464905489207695,-0.048017666578772385,0.01663138831330457,50.09141173478116,0.38430377163786894
3516,1585147920,125.87,125.98,125.87,125.98,127.45651460095766,145.53426000000002,63.17819174549986,-0.0424154907432503,-0.036387975115758316,0.0060275156274919904,51.46639390483603,0.42566334091754976
3517,1585147980,125.9,126.0,125.9,126.0,127.45578480987663,34.60307826,54.26108167349987,-0.025035031790512856,-0.025266274110649082,-0.00023124232013622349,52.035620634099466,0.4425414092434473
3518,1585148040,126.0,126.1,126.0,126.03,127.4547747098546,50.55448174,48.35121765849987,-0.010912280992878148,-0.013871593561233908,-0.002959312568355761,52.92745931765505,0.4682855248860692
3519,1585148100,126.03,126.03,125.85,125.91,127.44948692166928,246.00611508,60.101543912499885,-0.009119514765048138,-0.014358706024665938,-0.005239191259617796,49.0025399196894,0.3922399323977515
3520,1585148160,125.9,126.08,125.9,126.07,127.44917798411691,15.29854655,60.60526448399988,0.0027408073256299068,-0.001813182102580413,-0.004553989428210318,53.91023538285509,0.5209268628907322
3521,1585148220,126.26,126.45,126.17,126.45,127.44886584927265,20.27736826,60.91318868649988,0.03432317989352803,0.03834998543869972,0.004026805545171689,63.0138940467596,0.813086659503497
3522,1585148280,126.45,126.49,126.29,126.49,127.44778411386194,74.94199144,60.424275179499894,0.05483511629566482,0.0725707009147527,0.01773558461908789,63.82391110687038,0.8437063817043204
3523,1585148340,126.43,126.48,126.33,126.33,127.44755899386016,14.98220784,52.90732557149988,0.05444453509294467,0.08579125348526873,0.031346718392324065,58.32177922778802,0.7378367076737957
3524,1585148400,126.34,126.34,126.34,126.34,127.44755805872893,0.06,51.61884557149988,0.051698048457163547,0.09596927896377848,0.04427123050661495,58.56222035697761,0.7616791816920313
3525,1585148460,126.4,126.4,126.4,126.4,127.44745311122496,7.12005058,50.25854727799989,0.05069195418620459,0.10763617323937068,0.0569442190531661,60.05136692670832,0.8190833914289564
3526,1585148520,126.44,126.49,126.42,126.49,127.44674832731657,51.10728191,52.728205049499884,0.0526284379537048,0.1227297664952971,0.0701013285415923,62.243222012849465,0.8959356374591311
3527,1585148580,126.39,126.45,126.39,126.45,127.44674703670826,0.09027818,49.24804731649988,0.047891511797494284,0.12996571828846015,0.08207420649096588,60.650476835309064,0.8312982230924337
3528,1585148640,126.48,126.54,126.48,126.54,127.44604573891,53.86068198,49.30338713599988,0.047407280936493545,0.1413333076615828,0.09392602672508926,62.94786645877533,0.8584260447713637
3529,1585148700,126.54,126.54,126.51,126.54,127.44294843684341,241.47261856,59.13519150149988,0.043762300753664496,0.14862890266716988,0.1048666019135054,62.94786645877534,0.8222630039233859
3530,1585148760,126.54,126.54,126.54,126.54,127.44245428309195,39.10554785,60.752832541499885,0.0382275568784122,0.15265104801152066,0.11442349113310844,62.94786645877534,0.7913639905740146
3531,1585148820,126.54,126.54,126.51,126.54,127.43749224771787,390.71146973,76.89170128249988,0.0317113578164718,0.1540626884036982,0.1223513305872264,62.94786645877533,0.7694227118975191
3532,1585148880,126.54,126.88,126.54,126.74,127.43185053579641,569.41579355,101.94074595999987,0.03761284774429522,0.1693673902675954,0.13175454252330018,68.45312528591235,0.8937990883665246
3533,1585148940,126.85,126.85,126.79,126.84,127.43173559485224,13.75642942,102.22118462499986,0.0445206450364678,0.18740534881888493,0.14288470378241713,70.79007641213363,0.9339929047275898
3534,1585149000,126.8,126.88,126.62,126.62,127.43171350909552,2.2062998,100.01866541549988,0.031173934163266363,0.1818521214865001,0.15067818732323374,60.22076029710986,0.7376260401978938
3535,1585149060,126.55,126.61,126.49,126.61,127.43161947721792,7.90480456,98.95046526449987,0.019162404305305136,0.17463119270486516,0.15546878839956002,59.783821926930436,0.7078164484158614
3536,1585149120,126.47,126.52,126.46,126.46,127.43153179634443,6.67514175,92.00750935199987,-0.000360743645819811,0.15501785884228525,0.15537860248810506,53.51190490789785,0.54219308582601
3537,1585149180,126.46,126.46,126.23,126.23,127.42998828377009,99.54627253,95.25466906549988,-0.0286731835151319,0.11953712309419018,0.14821030660932208,45.61052475265621,0.27627743750139444
3538,1585149240,126.24,126.62,126.24,126.42,127.42897131017513,73.60803419,96.40734668799986,-0.0341416256112044,0.10553327459531657,0.139674900206521,51.92557863008215,0.4628091920208503
3539,1585149300,126.37,126.37,126.35,126.35,127.42891968691272,3.49626128,84.28185399799986,-0.04152000461562494,0.08777489443698983,0.12929489905261474,49.63885807318776,0.3151519763716064
3540,1585149360,126.35,126.35,126.18,126.24,127.42875629560996,10.12382741,84.02311804099986,-0.05216678231651417,0.06408642115697205,0.11625320347348622,46.196027057740494,0.09360057319435293
3541,1585149420,126.28,126.28,126.18,126.18,127.428489409999,15.95255513,83.80687738449987,-0.06099422548085923,0.0400104216224122,0.10100464710327142,44.387608639858506,0.05662060541548933
3542,1585149480,126.29,126.29,126.29,126.29,127.42848893986948,0.03,80.06127781249988,-0.05723057482000898,0.029466428578260206,0.08669700339826918,48.377486141869625,0.2485279779300961
3543,1585149600,126.39,126.39,126.39,126.39,127.42847352303444,1.07853069,79.36609395499984,-0.046280103847924116,0.02884687358836402,0.07512697743628814,51.76544600831359,0.3930043273576846
3544,1585149660,126.6,126.6,126.5,126.5,127.4284309389152,3.4563398000000003,79.53591094499987,-0.03065545656341209,0.03680765673202302,0.06746311329543511,55.244958799244564,0.5484464049070856
3545,1585149720,126.65,126.69,126.57,126.62,127.42758961168369,76.31923873,82.99587035249986,-0.012212149324628135,0.05219792663964995,0.06441007596427809,58.74156085497139,0.7129188727990039
3546,1585149780,126.56,126.58,126.56,126.58,127.42757592625333,1.1651799999999999,80.49876525699986,-0.003151981526846037,0.06047009905572054,0.06362208058256658,57.13905103573672,0.6442176444357061
3547,1585149840,126.64,126.65,126.59,126.59,127.42709086504776,43.17664843,82.65308376949986,0.002750134478113161,0.06705974868020803,0.06430961420209487,57.45156076526585,0.6475175591114869
3548,1585149900,126.71,126.71,126.66,126.67,127.42707847530629,1.20691449,80.02039539499985,0.010824414481663993,0.07784013230417486,0.06701571782251088,59.966350144146794,0.7507066182964177
3549,1585149960,126.73,126.76,126.73,126.76,127.42707171568874,0.72656611,67.98309277249986,0.020450403305849418,0.09257872195482264,0.07212831864897322,62.64147990731561,0.8470487748683729
3550,1585150020,126.76,127.03,126.76,126.92,127.42616595903564,126.07845293,72.33173802649985,0.034964988778249016,0.11583455462178448,0.08086956584353547,66.87877071242686,0.9853229916894836
3551,1585150080,126.93,126.99,126.61,126.61,127.42568476071355,50.913999999999994,55.34186453999985,0.021708779090823763,0.10800553970706517,0.0862967606162414,54.08015667545331,0.5973024470808387
3552,1585150140,126.6,126.65,126.54,126.65,127.42453607868956,103.30405082,32.036277403499845,0.014027989060964488,0.103831746942447,0.08980375788148252,55.26964447398034,0.6549518164581394
3553,1585150200,126.85,126.85,126.69,126.7,127.4245088301455,2.93681235,31.495296549999843,0.010850607777457293,0.10336701760330412,0.09251640982584684,56.776844052785215,0.7370252758325941
3554,1585150260,126.7,126.86,126.7,126.86,127.42420122607565,36.39232,33.20459755999984,0.017657651717855327,0.114588474473166,0.09693082275531067,61.273700980087824,0.9036577009458391
3555,1585150320,126.88,126.88,126.88,126.88,127.42418309395948,2.435559,32.93113528199984,0.021391185172172426,0.1236698042205262,0.10227861904835378,61.80857700670041,0.8864127263739783
3556,1585150380,126.88,126.99,126.84,126.84,127.4226844108966,205.65983847,42.88037011799985,0.01912476913749561,0.1261845804702233,0.10705981133272767,60.022996283366965,0.8067302913999798
3557,1585150440,126.77,126.77,126.69,126.74,127.42226445637488,44.68443667,40.137278324999855,0.009343861228584409,0.1187396378684582,0.1093957766398738,55.69144072878947,0.6755711315636805
3558,1585150500,126.77,126.77,126.75,126.75,127.42225695583416,0.82657084,36.498205157499854,0.002364393217724789,0.11235126816202977,0.109986874944305,56.03313398775715,0.6687631851389114
3559,1585150560,126.7,126.7,126.5,126.5,127.42214518612282,9.58328488,36.802556337499844,-0.019091292814806832,0.08612275892579646,0.10521405174060328,46.399561850940415,0.3627363796892101
3560,1585150620,126.58,126.58,126.58,126.58,127.42213370657095,1.0,36.34636496699984,-0.02739230735877546,0.07097366754213398,0.09836597490090944,49.39767209501588,0.4330168030382092
3561,1585150680,126.52,126.54,126.33,126.33,127.42090391816757,88.37055017,39.96726471899985,-0.04801047221335026,0.0383528846342216,0.08636335684757186,41.57210257723131,0.05422015801994524
3562,1585150740,126.36,126.4,126.36,126.37,127.42025124009741,45.93632477,42.26258095749985,-0.05665140190335581,0.015549104468377097,0.0722005063717329,43.124626839874175,0.08886673690467567
3563,1585150800,126.33,126.33,126.33,126.33,127.42022105320345,2.03498059,42.310403452499855,-0.06230855391808372,-0.005685186025871758,0.05662336789221197,41.92492019093515,0.04667709858258544
3564,1585150860,126.35,126.35,126.2,126.24,127.4197437246053,30.33708869,43.654440896999844,-0.06884784402749139,-0.029436437142152275,0.03941140688533912,39.277283673270176,-0.009563075798987393
3565,1585150920,126.35,126.35,126.35,126.35,127.41972481128559,1.3,39.90347896049985,-0.06267678988504319,-0.03893458047096488,0.02374220941407832,43.93737478035186,0.16975775867249102
3566,1585150980,126.47,126.67,126.42,126.42,127.41882666433551,72.1352515,43.45198253549985,-0.05127248853147879,-0.04034840125027017,0.01092408728120862,46.7385865503566,0.2728266596896445
3567,1585151040,126.42,126.42,126.34,126.34,127.41878158480007,3.15353348,41.450826787999844,-0.04664171073243145,-0.04737805113433069,-0.0007363404018992433,44.03085114808579,0.20153909480292045
3568,1585151100,126.47,126.48,126.29,126.35,127.4180597316782,50.85645344,43.93330373549984,-0.04064930365963248,-0.05154796997643985,-0.010898666316807365,44.463963160866015,0.2391739677914451
3569,1585151160,126.47,126.53,126.46,126.5,127.41668676759924,109.91618111,49.39278448549984,-0.02509046469790359,-0.04226174718918685,-0.01717128249128326,50.63485439519693,0.4260416652109009
3570,1585151220,126.4,126.48,126.36,126.48,127.41608425148,45.53326152,45.365524914999845,-0.015143008213595831,-0.03610004275827805,-0.02095703454468222,49.8396632657326,0.4226187352095086
3571,1585151280,126.62,126.62,126.62,126.62,127.41604189602762,3.92725221,43.01618752549984,0.0010112205277688427,-0.019693008884971164,-0.02070422941274001,55.149399490831975,0.5994863971691754
3572,1585151340,126.65,126.76,126.65,126.67,127.415217091345,84.3378155,42.06787575949985,0.014463007990761619,-0.002625469424287985,-0.017088477415049604,56.90399172000628,0.6610984060947156
3573,1585151400,126.57,126.57,126.46,126.46,127.41480514157976,33.15663916,43.57886709999985,0.008890235975257094,-0.0059756824459782365,-0.014865918421235332,48.34883571379889,0.4097100178114113
3574,1585151460,126.48,126.48,126.3,126.33,127.41467088970526,9.50101734,42.234301966999844,-0.00322947697747018,-0.018902764643073056,-0.015673287665602876,43.944333580670566,0.2640325988472895
3575,1585151520,126.34,126.38,126.3,126.34,127.41449926393905,11.81031335,42.70303968449984,-0.009875516728701024,-0.02801768357647916,-0.01814216684777813,44.36419552017807,0.29358104142573577
3576,1585151580,126.33,126.33,126.18,126.18,127.41448631161413,0.80867143,32.46048133249983,-0.02356886232286346,-0.047603244751357465,-0.024034382428493997,39.29303633469032,0.0762958313258256
3577,1585151640,126.19,126.21,126.13,126.13,127.41447826519772,0.47309251,30.249914124499828,-0.033887833662483484,-0.06639417450659835,-0.03250634084411487,37.83747185546685,0.04138220111181088
3578,1585151700,126.12,126.12,126.12,126.12,127.4143414523041,7.817,30.59943558249983,-0.03892093128250202,-0.08115750494724239,-0.042236573664740366,37.53796876603078,0.053667225306965764
3579,1585151760,126.19,126.19,126.17,126.17,127.4142583737755,4.96499999,30.368521337999834,-0.0364593338610669,-0.087810740991074,-0.0513514071300071,40.09139372726671,0.17642205443162828
3580,1585151820,126.06,126.06,125.9,125.9,127.4110087648087,164.89491747,38.56326721149984,-0.049767802013280515,-0.11356115964660772,-0.06379335763332722,32.39104492222914,-0.12082539456563053
3581,1585151880,125.87,126.08,125.87,126.08,127.40990083429027,58.67044081,37.078261743499844,-0.04343161025264145,-0.11808287044912902,-0.07465126019648757,40.584257065399655,0.1720743346040793
3582,1585151940,126.18,126.36,126.04,126.04,127.4062384431946,215.71953568,45.56742228899984,-0.03905557649589053,-0.12347073081635075,-0.0844151543204602,39.440421250676096,0.15738777230774734
3583,1585152000,125.99,125.99,125.87,125.93,127.4050758311545,58.64474338,48.39791042849984,-0.040515751630260964,-0.1350598438582864,-0.09454409222802544,36.401995298248686,0.0759531780387894
3584,1585152060,125.92,125.92,125.86,125.86,127.40476573350216,15.14419314,47.63826565099984,-0.042912354491904885,-0.14818453534290654,-0.10527218085100166,34.57651013578331,0.05619234610610787
3585,1585152120,125.86,126.09,125.86,126.04,127.4040869055637,35.9232,49.369425650999844,-0.029718036338591505,-0.14241972627424104,-0.11270168993564955,42.55409353907897,0.2752809828113917
3586,1585152180,126.11,126.11,126.02,126.11,127.40387601550869,11.87018,46.356172075999844,-0.014395508503399337,-0.1306960755648987,-0.11630056706149935,45.34519860656331,0.3666949668461449
3587,1585152240,126.3,126.35,126.29,126.29,127.40374548214277,8.89452909,46.64322185649984,0.008510460997466746,-0.10566249081466594,-0.11417295181213268,51.82679242182978,0.5655528291900732
3588,1585152300,126.35,126.41,126.06,126.06,127.40042351660152,202.33429966,54.21711416749985,0.008784176819787312,-0.10319273078739856,-0.11197690760718586,44.555741576529286,0.33093790805921025
3589,1585152360,126.03,126.03,125.64,125.76,127.39823926940592,102.78570114,53.86059016899984,-0.009629171522749641,-0.1240133720106229,-0.11438420048787325,37.220658952000825,0.06494060752481368
3590,1585152420,125.78,125.79,125.59,125.59,127.39628536815985,84.06055377,55.786954781499844,-0.03047170838250642,-0.15247383596600628,-0.12200212758349985,33.82267277496264,-0.01915960570868772
3591,1585152480,125.59,125.59,125.47,125.51,127.39516593983959,44.80850998,57.831017669999845,-0.04593117239003247,-0.17941609307104045,-0.13348492068100798,32.32702595753309,-0.02529924846333691
3592,1585152540,125.72,125.73,125.56,125.56,127.39476599588885,16.862966699999998,54.457275229999844,-0.048805237243316014,-0.19449146723515295,-0.14568622999183695,34.283002057731444,0.0496858853706494
3593,1585152600,125.57,125.73,125.57,125.63,127.39326175768423,64.45919407,56.02240297549984,-0.042252764213323,-0.19850218525849075,-0.15624942104516773,37.02719133965185,0.14856395554064072
3594,1585152660,125.62,125.67,125.6,125.67,127.39304981014742,9.10857721,56.00278096899984,-0.03195363864218145,-0.19619146934789453,-0.1642378307057131,38.60486417201066,0.2162597304752356
3595,1585152720,125.75,125.84,125.75,125.84,127.39303771002115,0.57373725,55.44095216399985,-0.011476955921604998,-0.17858402560771935,-0.16710706968611436,44.92063576221523,0.4089050916795121
3596,1585152780,125.84,126.08,125.84,126.08,127.39242522836894,33.0171,57.05137359249985,0.018798795675209614,-0.14360857509210234,-0.16240737076731196,52.370012257609844,0.6798039678586163
3597,1585152840,126.1,126.34,126.1,126.34,127.39217775709105,16.41416888,57.84842741099986,0.054862815895523935,-0.09382885089790703,-0.14869166679343102,58.86126770232681,0.9305272573739646
3598,1585152900,126.39,126.39,126.07,126.07,127.39119003724664,61.08457206,60.51180601399985,0.05871586994034489,-0.07529682936799986,-0.13401269930834475,51.07651863907621,0.6514336666970961
3599,1585152960,126.18,126.54,126.18,126.47,127.39053267834393,49.72003118,62.74955757349985,0.08480174036981362,-0.028010523846077717,-0.11281226421589136,59.60097676936572,1.0077873126090269
3600,1585153020,126.54,126.55,126.46,126.46,127.39022724331386,25.52175464,55.78089943199985,0.09709672247000864,0.00855863887161945,-0.08853808359838919,59.32268847099708,0.9328022795662804
3601,1585153080,126.57,126.59,126.31,126.32,127.39006080126238,12.73581108,53.48416794549985,0.09158572029368403,0.025944066768715857,-0.06564165352496817,55.421200971709325,0.7891363375371995
3602,1585153140,126.32,126.41,126.32,126.41,127.38967541875664,28.72598134,44.13449022849985,0.0896724882682786,0.04644895681038008,-0.04322353145789852,57.36253355039301,0.8337328430290465
3603,1585153200,126.43,126.43,126.32,126.32,127.38963557726059,2.90388078,41.34744709849985,0.07842300243049832,0.054805221580224384,-0.02361778085027394,54.792847129230786,0.7389745336810679
3604,1585153260,126.22,126.34,126.21,126.31,127.38896487547888,45.81181558,42.88082822049985,0.06683812143246608,0.05992987094030866,-0.00690825049215742,54.5007037228428,0.7105440510310991
3605,1585153320,126.29,126.29,126.29,126.29,127.38895028845371,1.0,41.13466822049985,0.054859805613805816,0.06166650652509986,0.006806700911294036,53.88193256215562,0.6824016838272516
3606,1585153380,126.35,126.37,126.29,126.37,127.38625443603227,194.74294724,50.27830658249986,0.04951954536789205,0.0687061326211591,0.019186587253267048,56.03227026823332,0.7292311404138256
3607,1585153440,126.42,126.66,126.42,126.66,127.38550379413769,70.38878199999999,53.35301922799986,0.06190867936195925,0.09657243645571613,0.03466375709375686,62.803009244908885,0.908214426394227
3608,1585153500,126.57,126.65,126.57,126.65,127.38515876764832,34.24047173,44.94832783149986,0.06547439376576833,0.11650674930096727,0.051032355535198935,62.4459069076879,0.8589596774943218
3609,1585153560,126.64,126.65,126.56,126.56,127.38509465843543,6.09875268,40.11398040849986,0.058068196574413276,0.12361760125321553,0.06554940467880226,59.18419800744083,0.7697532413772091
3610,1585153620,126.6,126.86,126.6,126.86,127.38428452713221,100.30517152,40.92621129599986,0.06892980257429362,0.1517116578966693,0.08278185532237567,65.62884053416644,0.9203604957867916
3611,1585153680,126.72,127.0,126.72,126.84,127.3828274579978,208.43418201,49.107494897499855,0.07009317298904254,0.17039832155867884,0.10030514856963632,64.89320425059395,0.8772129791143854
3612,1585153740,126.93,126.93,126.67,126.79,127.38276857980223,7.63000352,48.64584673849986,0.06304260499138857,0.17910840480887202,0.11606579981748345,62.992213637212686,0.8228423945200128
3613,1585153800,126.72,126.74,126.69,126.69,127.38236388083271,45.49534696,47.69765438299986,0.04787873191235742,0.17591421470793026,0.1280354827955728,59.253603335496074,0.7351591847840793
3614,1585153860,126.8,126.8,126.55,126.65,127.38233974375014,2.56340451,47.37039574799986,0.03214444618723333,0.16821604052961447,0.13607159434238114,57.776472296958076,0.691119908498684
3615,1585153920,126.57,126.69,126.57,126.69,127.3823066014522,3.43994392,47.51370608149986,0.02190960353403976,0.16345859875993085,0.1415489952258911,58.88039304578647,0.7182869198288083
3616,1585153980,126.82,126.91,126.74,126.91,127.38218505318085,17.47013315,46.736357738999864,0.027095475689439874,0.17541833983769095,0.14832286414825108,64.39419939872869,0.9204448183728656
3617,1585154040,126.72,126.86,126.72,126.86,127.38211226268709,9.72998833,46.40214871149986,0.0243823758496354,0.17880083396029536,0.15441845811065993,62.347958324557005,0.8266833300812684
3618,1585154100,126.84,126.98,126.74,126.74,127.37952961141407,350.9776188,60.89680104849985,0.012337769734695551,0.16984067027902938,0.15750290054433386,57.61591775734398,0.6807538318816428
3619,1585154160,126.7,126.7,126.44,126.44,127.37950499508659,2.20492217,58.52104559799985,-0.01643954533693981,0.13695346887315907,0.15339301421009888,47.840288832338885,0.31586242156796296
3620,1585154220,126.52,126.56,126.52,126.54,127.37915874987176,31.52019548,58.82096763999986,-0.02863150923162977,0.11760362767056165,0.14623513690219142,50.83478391693725,0.43232838304496457
3621,1585154280,126.6,126.6,126.6,126.6,127.37889288436364,26.08631105,59.48849263849985,-0.03227642297822492,0.10588960817941027,0.1381660311576352,52.593369266634426,0.488351346854461
3622,1585154340,126.7,126.85,126.64,126.64,127.3785794338987,35.84202411,59.84429477699985,-0.03157592765388456,0.09869612159027953,0.13027204924416408,53.78030178512053,0.5259673363227791
3623,1585154400,126.69,126.72,126.69,126.72,127.37848552513637,10.7447,60.23633573799985,-0.02556386075187481,0.09831722330432058,0.12388108405619537,56.14523254216211,0.6132028487029717
3624,1585154460,126.72,126.72,126.72,126.72,127.37847820837077,0.85,57.98824495899984,-0.021584914064420715,0.0968999414756695,0.1184848555400902,56.14523254216211,0.5928076858803318
3625,1585154580,126.64,126.64,126.58,126.62,127.37824136333859,23.686510000000002,59.122570458999846,-0.02542144069605096,0.08670805467002651,0.11212949536607747,52.26812685064987,0.3934124630610836
3626,1585154640,126.65,126.9,126.65,126.67,127.37444063272572,458.41262418,72.30605430599984,-0.0243248473493971,0.08172343617933109,0.1060482835287282,53.97933307436095,0.4511123640969358
3627,1585154700,126.85,126.85,126.85,126.85,127.37443280313272,1.14927448,68.84407892999985,-0.011842017662211823,0.0912457614509634,0.10308777911317524,59.5951683331217,0.8090208109612954
3628,1585154760,126.8,126.8,126.5,126.5,127.37434806479608,8.42412162,67.55326142449985,-0.02667325765365333,0.06974620704610858,0.0964194646997619,47.46614936461773,0.11778597713264563
3629,1585154820,126.41,126.45,126.41,126.45,127.37353476746004,66.83428888,70.59003823449984,-0.038640856355446535,0.048118394255453716,0.08675925061090026,46.02504481961396,0.05757730394237889
3630,1585155000,126.37,126.37,126.37,126.37,127.37329942924431,18.07453668,66.47850649249985,-0.050012678462033805,0.024243402533357997,0.0742560809953918,43.73699691784186,-0.004888137757780379
3631,1585155060,126.42,126.42,126.38,126.4,127.37325732828288,3.33404511,56.22349964749985,-0.05328101760428152,0.0076548089900398955,0.060935826594321424,44.844326833310994,0.09796074626802606
3632,1585155120,126.44,126.44,126.34,126.4,127.3732424755617,1.16827786,55.90041336449985,-0.053092010574315486,-0.005429186623572946,0.04766282395074254,44.844326833310994,0.14170684781830886
3633,1585155180,126.28,126.3,126.14,126.21,127.37236140805885,58.76226874,56.56375945349985,-0.0627502626981918,-0.030775004421997213,0.03197525827619459,39.18031946774792,-0.04416292972951616
3634,1585155240,126.18,126.23,126.15,126.15,127.37230858597128,3.40782986,56.60598072099985,-0.0696349677126849,-0.055068451364661535,0.014566516348023362,37.56669802296899,-0.02181937809728524
3635,1585155300,126.08,126.13,126.04,126.06,127.37169277816292,36.68168936,58.268067992999846,-0.07617617725567034,-0.08065370522156456,-0.004477527965894224,35.223332333228676,-0.024909439126552045
3636,1585155360,126.05,126.05,126.05,126.05,127.37166884129476,1.39776385,57.46444952799986,-0.07688015545641808,-0.10057772228641683,-0.023697566829998743,34.96236865508527,0.026541934748708352
3637,1585155420,126.21,126.25,126.2,126.24,127.37089975467806,52.02651802,59.57927601249985,-0.06094980824819597,-0.09988482714024373,-0.038935018892047736,43.52391979513725,0.25007298728745514
3638,1585155480,126.26,126.26,126.24,126.25,127.37084972633009,3.44713607,42.202751875999844,-0.046776745803663033,-0.09740595114662652,-0.0506292053429635,43.94218810698551,0.2838437092499729
