time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
1470182400,538.8,576,519.3,573.36,556.2199999999999,20208,5897.9,-11.7042317376697,-18.2679099368504,-6.563678199180702,33.83328495328904,-0.028374989133827386
1470268800,573.35,599.95,562.11,587.5,583.1866666666666,9507,6139.15,-10.434485616323478,-19.60678521958505,-9.172299603261571,38.08445709850882,0.12221754452424231
1470355200,587.5,592.87,570.39,583,582.0866666666667,5451,6269.3,-9.295197750890628,-20.791296791874856,-11.496099040984229,37.263906647667184,0.1379925548829515
1470441600,583,591.72,574.5,591.71,585.9766666666668,3836,6266.7,-7.433184970426877,-20.787580254017826,-13.354395283590948,39.96031847793339,0.22324195524005214
1470528000,591.7,598.65,587.2,595.14,593.6633333333333,3223,6203.15,-5.535807534343279,-20.274154701520047,-14.738347167176768,41.035106747358405,0.26940989886691846
1470614400,595.14,595.99,590,591.48,592.49,3809,6206,-4.155577889029008,-19.93281952846303,-15.77724163943402,40.20798676156044,0.27004751393685034
1470700800,591.58,594.04,585.38,586.45,588.6233333333333,4782,6267.4,-3.249799175714351,-19.83949060907696,-16.58969143336261,39.04324294503175,0.2623819168056154
1470787200,586.75,601.09,583.29,594.94,593.1066666666667,9400,6541.35,-1.8186577673122244,-18.863013642502892,-17.044355875190668,42.0923882959805,0.3372310989696063
1470873600,594.94,599.99,585.6,587.91,591.1666666666666,5017,6424.65,-1.1195570505953967,-18.443802188434915,-17.32424513783952,40.2950085492286,0.31089343693057725
1470960000,587.9,590.09,583.62,587.74,587.15,3818,6397.6,-0.47559240145082526,-17.91873563965305,-17.443143238202225,40.25024926533644,0.32959086311506797
1471046400,587.68,589.5,586,586.45,587.3166666666667,2771,6367.5,0.029664525502834493,-17.40606258132368,-17.435727106826516,39.88817181246732,0.3403403356943234
1471132800,586.45,586.49,565.19,574.99,575.5566666666667,4108,6369.95,-0.22759751608568024,-17.720224001933616,-17.492626485847936,36.72733607524612,0.28053278190399317
1471219200,574.97,574.97,561.56,567.79,568.1066666666667,4369,6266.3,-0.6769235847432462,-18.338780966776994,-17.661857382033748,34.85838627917754,0.25099643022241575
1471305600,567.85,581.99,566.09,579.02,575.6999999999999,4638,6241.5,-0.0453748597371586,-17.718575956705195,-17.673201096968036,39.98793022855833,0.35613174702512757
1471392000,579.02,581.99,569.67,574.45,575.37,4455,6275.4,0.22232274832779808,-17.39529766155829,-17.617620409886086,38.65399199131893,0.3355010622756279
1471478400,574.45,576.99,573,574.09,574.6933333333333,3915,6262,0.5160980204550683,-16.97249788431725,-17.488595904772318,38.54491206413485,0.3465071741741847
1471564800,574.05,576.99,572.68,573.67,574.4466666666667,3974,6314.85,0.8058127303893521,-16.48132999178563,-17.28714272217498,38.40873250132477,0.34688485765616295
1471651200,573.68,583.92,572.38,581.87,579.39,3534,6178.95,1.6260666866780547,-15.254559363827411,-16.880626050505466,42.667601053227834,0.5029109069835069
1471737600,581.72,583.99,579.34,581.29,581.54,2368,5900.35,2.171828073316984,-14.165840958859235,-16.33766903217622,42.444042822985224,0.5154776751058695
1471824000,581.34,586.99,579.22,585.2,583.8033333333334,4446,5381.45,2.798524396435184,-12.83951353663224,-15.638037933067423,44.55316924384906,0.5747451800004372
1471910400,585.19,586.77,577.47,582.39,582.21,5026,4622.35,3.007863608906371,-11.87820842193446,-14.88607203084083,43.324430809790066,0.4672968730438282
1471996800,582.39,582.68,575.29,578.47,578.8133333333333,3802,4337.1,2.866944426110031,-11.302391498203292,-14.169335924313323,41.6007896925146,0.3498088375218189
1472083200,578.68,579,573.12,575.58,575.9,4057,4267.4,2.573075130674585,-10.952992010970092,-13.526067141644678,40.326975480129924,0.2697707269776989
1472169600,575.57,579.86,574.85,579.29,578,3244,4237.8,2.614076804330093,-10.25847113623206,-12.872547940562153,42.750444030665975,0.409932293556112
1472256000,579.29,579.45,568.95,570.84,573.08,3047,4229,2.0808389365646427,-10.27149926985635,-12.352338206420992,38.87763032760267,0.14732342535263857
1472342400,570.83,575.41,569.65,575.41,573.4899999999999,2521,4164.6,2.0417953893263956,-9.800093969762997,-11.841889359089393,41.94100196783161,0.3305830907358281
1472428800,575.41,577.73,571.24,573.21,574.0600000000001,4494,4150.2,1.8778507465716192,-9.49457592587487,-11.372426672446489,40.87884361123277,0.2715155550480376
1472515200,573.21,576.83,572.53,574.95,574.7700000000001,4127,3886.55,1.891376359702253,-9.008206222818671,-10.899582582520924,42.12719332097498,0.3526149436956668
1472601600,574.95,575.15,569.21,572.89,572.4166666666666,4396,3855.5,1.7686099042443093,-8.688820202215538,-10.457430106459848,41.02280612098186,0.27976244234926945
1472688000,572.89,573.31,568.12,573.02,571.4833333333332,5183,3923.75,1.7025835051042417,-8.329200725079545,-10.031784230183787,41.12769530135053,0.3030082895983129
1472774400,572.94,577.97,570,576.21,574.7266666666667,4796,4025,1.8669834060497,-7.698054972621662,-9.565038378671362,43.770370696503086,0.49871037401879864
1472860800,576.41,600.99,574.67,600.91,592.1899999999999,4618,4050.5,3.535654649207654,-5.145470067161796,-8.68112471636945,59.08499496107489,1.3612734963902757
1472947200,600.93,617.13,597.52,611.92,608.8566666666667,4527,4058.4,5.177977233372141,-2.2086531746542732,-7.386630408026415,63.81580095633695,1.3229650643714388
1473033600,611.94,611.99,601.63,605.69,606.4366666666666,2949,3973.95,5.6056735431380345,-0.3795384791038714,-5.985212022241906,59.61534891335537,1.0451929657104808
1473120000,605.93,612.99,605.47,612.99,610.4833333333333,4099,3956.15,6.10032161557651,1.640189997228731,-4.460131618347779,62.71242215588391,1.0709050674360716
1473206400,612.99,618.53,609.21,615.21,614.3166666666667,4626,3991.7,6.272905887338872,3.3810007408258116,-2.8919051465130607,63.625990648021514,1.0127503508318165
1473292800,615.22,631.3,613.43,627.97,624.2333333333333,5172,4051.6,6.892920610784762,5.724245616967892,-1.1686749938168701,68.4159051199236,1.0857082498633421
1473379200,627.97,628.69,618.25,622.07,623.0033333333334,4448,4097.3,6.554325909644881,7.024232393239231,0.46990648359435006,64.2057642712747,0.9330722241282202
1473465600,622.07,626.54,620.59,623.74,623.6233333333333,2758,4116.8,6.100804166807978,8.095911692104323,1.9951075252963448,64.86483301109212,0.8994639009243005
1473552000,623.58,630.11,591.8,607.94,609.9499999999999,4219,4105.45,4.47022318625433,7.582886508114257,3.112663321859927,54.61821748471783,0.6848271706233687
1473638400,607.94,609.45,603,606.74,606.3966666666666,3919,4050.1,3.1089113771977392,6.998802543357101,3.889891166159362,53.921523385283734,0.654423782247233
1473724800,606.86,609.99,605.16,608.63,607.9266666666667,3846,4052.3,2.1778452260165153,6.612197698680006,4.434352472663491,54.89734835500355,0.660009936311043
1473811200,608.39,611.99,608,608.43,609.4733333333334,3684,4033.65,1.426914076925084,6.217995068819846,4.791080991894762,54.76517886946912,0.639724165558244
1473897600,608.47,609.49,603.33,605.44,606.0866666666667,3912,4067.05,0.6469496011713183,5.59976799335891,4.9528183921875915,52.72158692573662,0.5869485926117015
1473984000,605.43,608.1,603.15,607.93,606.3933333333333,4125,4120.95,0.2379208940989228,5.250219509811245,5.012298615712322,54.252565993713176,0.6003947548822952
1474070400,607.95,608.99,604,607.92,606.9699999999999,2878,4138.8,-0.077256928059521,4.915727455637921,4.992984383697442,54.244968835646425,0.5820467227047107
1474156800,607.92,611.93,607.22,611.4,610.1833333333334,3012,4064.7,-0.09418896061329907,4.875248182930818,4.969437143544117,56.52646509311097,0.6124522009335593
1474243200,611.4,612.46,607.4,608.6,609.4866666666667,3243,4020.5,-0.32385895817994115,4.564613445819191,4.888472403999132,54.185331944823,0.5475885790096306
1474329600,608.6,609.92,605.6,605.6,607.04,4523,4026.85,-0.6868547027011243,4.029904025622727,4.7167587283238515,51.71400411891537,0.4643253130860239
1474416000,605.6,605.6,592.63,597,598.41,4835,4009.45,-1.4702010422897827,2.879007425461623,4.349208467751406,45.331248955848416,0.21941750898468193
1474502400,597,598.54,594.78,596.21,596.51,3959,3967.6,-1.974183841800194,1.881478665501163,3.855662507301357,44.78443393932412,0.07199043611881373
1474588800,595.99,603.3,595.14,602.96,600.4666666666667,3723,3922.85,-1.7909626259214262,1.616959224899574,3.4079218508210003,50.30080494907728,0.28136294337021794
1474675200,602.96,605.94,601.08,603.68,603.5666666666666,2577,3825.35,-1.5673585521673679,1.4487236606117904,3.0160822127791582,50.864700866005954,0.32009128229607337
1474761600,603.69,605.99,599.42,601.67,602.36,2511,3803.45,-1.5008148755153723,1.1400636183849429,2.640878493900315,49.18687430703573,0.26646311194261496
1474848000,601.67,607.99,600.02,607.08,605.0300000000001,4250,3811,-1.0592542162775986,1.316810723553317,2.3760649398309157,53.621278101761064,0.4453645600205026
1474934400,607.04,607.54,601.38,605.71,604.8766666666667,4298,3794.6,-0.8360570231028568,1.3309936609523447,2.1670506840552015,52.374785881049505,0.4159058988422138
1475020800,605.71,606,603.18,605.04,604.74,3668,3719.4,-0.7148482779900434,1.2734903365676473,1.9883386145576907,51.741311922634466,0.4159726301939039
1475107200,604.96,606.89,603.56,605.99,605.4799999999999,4071,3700.55,-0.5589039797756983,1.289708639838068,1.8486126196137662,52.61643220576966,0.4817189824786246
1475193600,605.99,608.99,605,608.99,607.66,4589,3792.1,-0.2572629015641088,1.5270339926586303,1.784296894222739,55.36883980264372,0.7233809023276911
1475280000,608.99,617.19,608.98,615.65,613.94,3440,3753.15,0.3540445757402231,2.226852613898018,1.8728080381577947,60.81117063000746,1.057740335989488
1475366400,615.65,615.9,608.66,612.4,612.32,2859,3700.15,0.4941592170257689,2.490507059440006,1.996347842414237,57.148915706415636,0.8358907354161461
1475452800,612.42,615.24,610.7,612.99,612.9766666666667,4397,3727.7,0.575527816438274,2.7157576129620793,2.1402297965238053,57.647566949949095,0.8408914228336417
1475539200,612.99,613.23,606.93,610.34,610.1666666666666,5023,3794.65,0.40772908338815883,2.6498911507590037,2.242162067370845,54.57562935460609,0.6936130759675336
1475625600,610.33,614.24,609.22,613.16,612.2066666666666,4405,3819.3,0.44070670441113613,2.793045447884765,2.352338743473629,57.189985213532914,0.8080578168696703
1475712000,613.16,613.39,610.3,611.88,611.8566666666667,3885,3807.3,0.3351414317182462,2.7712655331214364,2.4361241014031902,55.625066193975954,0.7289564586897619
1475798400,611.78,618.7,609.89,617.98,615.5233333333334,5083,3917.55,0.6184845671582173,3.209229810350962,2.5907452431927447,61.089478766177905,0.9573104006850249
1475884800,618.11,620,617.55,619.5,619.0166666666667,2742,3904.05,0.8370400913260463,3.6370453573503028,2.8000052660242565,62.33414256494408,0.964023621684104
1475971200,619.46,619.59,617,617.42,618.0033333333334,2270,3855.4,0.7718795807425871,3.7648547419524903,2.992975161209903,59.527993828262815,0.842919316422253
1476057600,617.43,619.2,615.46,618.72,617.7933333333334,3851,3821.8,0.7462516117115872,3.925789675849387,3.1795380641378,60.71824942181848,0.8502760361517379
1476144000,618.72,647.03,618.13,642.12,635.7599999999999,6278,3893.95,2.1554148463339304,5.873806622055213,3.7183917757212823,74.9811955023085,1.3187584892188235
1476230400,642.3,643.58,631.91,635.79,637.0933333333334,4296,3910.8,2.487794973861165,6.828135493047739,4.340340519186574,67.80860924538776,1.0541216682896355
1476316800,635.9,639.85,632,635.66,635.8366666666666,3795,3914.4,2.51784372279438,7.487645172679549,4.9698014498851695,67.66545153984806,0.9733753899224861
1476403200,635.8,639.99,624.08,638.03,634.0333333333334,4323,4001.7,2.510627300077145,8.108085574981601,5.597458274904456,68.9523614432407,0.956853350733312
1476489600,638.03,639.99,636,638.16,638.0500000000001,647,3908.5,2.3317582921030846,8.512156140033312,6.1803978479302275,69.02518464315528,0.9084185591312258
1476576000,638.16,643.91,637.87,641.92,641.2333333333332,2487,3820.35,2.281020948962449,9.031674034133289,6.75065308517084,71.13408331900794,0.9254432248388471
1476662400,642.1,643.47,636.27,639.56,639.7666666666667,3891,3800,1.9174907756735475,9.147516554762774,7.230025779089226,68.00445203159066,0.8403773130064389
1476748800,639.56,640,632.15,635.11,635.7533333333334,4068,3820,1.2392157019156276,8.77904540648376,7.539829704568133,62.427179807101155,0.7303729344255981
1476835200,635.12,636.99,625.6,629.79,630.7933333333334,4400,3836.45,0.3408751315548795,7.965923619011733,7.625048487456853,56.46506127774608,0.6055809475461446
1476921600,629.79,629.99,626.01,628.05,628.0166666666667,4123,3813.15,-0.420615418473143,7.099279214365424,7.519894632838567,54.627423514754476,0.551445272730921
1477008000,628.19,633.41,627.5,630.83,630.5799999999999,4128,3847.55,-0.7669979259698003,6.561147225376317,7.328145151346117,57.03339970866961,0.5975543483474466
1477094400,630.67,658,629.32,652.75,646.69,4542,3931.7,0.38817741791699767,7.813366923742365,7.425189505825367,70.37349100164016,1.0030632423961452
1477180800,653.03,655.8,645.33,651.04,650.7233333333334,3017,3862.7,0.9150478018109807,8.568999258089093,7.653951456278112,68.58455670663774,0.9144178386272693
1477267200,651.05,652.93,645.81,649.98,649.5733333333333,3623,3792.7,1.0598852953815676,8.978808075505071,7.918922780123504,67.44010370633472,0.8590131391979687
1477353600,649.98,657.5,648.99,654.3,653.5966666666667,4777,3811.3,1.2986026921169174,9.54217614526965,8.243573453152733,69.66198738423262,0.9033435640665913
1477440000,654.3,678,652.51,674,668.17,5801,3907.1,2.56220412430131,11.44632860852937,8.88412448422806,77.27700669378767,1.1529756104316584
1477526400,674,692.41,673.54,691.21,685.7199999999998,6754,3990.65,4.237197175138618,14.180620953151333,9.943423778012715,81.6178937066806,1.2142653172575166
1477612800,691.01,691.19,683.2,689.95,688.1133333333333,4354,4071.25,4.893866938876567,16.060757451608424,11.166890512731857,80.40679359682217,1.0730810844481626
1477699200,689.95,725.64,689.39,714.28,709.77,6553,4285.4,6.499787584763416,19.291624993686128,12.791837408922712,85.02698662467067,1.1773593208130686
1477785600,714.28,714.98,692.04,697.41,701.4766666666666,3727,4279.2,5.972393199654896,20.25732890849133,14.284935708836436,72.29688552789166,0.9402001840484281
1477872000,697.39,709.68,681.01,696.9,695.8633333333333,4428,4186.7,5.165969855307861,20.742398027971262,15.576428172663402,71.94619609581807,0.8836412506783521
1477958400,697.07,737.5,695.74,730.7,721.3133333333334,6877,4315.75,6.404740364576931,23.582353628384567,17.177613263807636,79.16083514203063,1.0697037389160176
1478044800,730.7,744.6,720,744.6,736.4,5050,4378.5,7.5758911534282625,26.647477205592963,19.0715860521647,81.29162975636501,1.0586236347316165
1478131200,744.61,746.16,672.06,690,702.7399999999999,10315,4678.1,4.254488592053043,24.389696792231007,20.135208200177964,56.74659650383003,0.6510713619691897
1478217600,690,708.33,683.8,706.32,699.4833333333335,5201,4905.8,2.8076059144549887,23.6447155932467,20.837109678791712,60.578086452484165,0.7430428421452479
1478304000,706.05,707.99,697.72,706.99,704.2333333333332,2945,4928.7,1.60633842479778,22.84503270978894,21.23869428499116,60.73187602476069,0.7242764116411685
1478390400,706.98,719.83,705.86,717.02,714.2366666666668,2946,4881.45,1.2156623665276456,22.758272243150714,21.542609876623068,63.05541918928253,0.7678255418188602
1478476800,717.04,717.32,701.35,706.42,708.3633333333333,4149,4885.5,0.03420005322638531,21.58535994315605,21.551159889929664,59.07693048686749,0.6719323518337079
1478563200,706.41,716.45,704.16,711.15,710.5866666666667,4311,4881.05,-0.6027307204300314,20.797746489392125,21.400477209822157,60.28122179376268,0.6868192383406316
1478649600,711.3,747.26,710.05,720.97,726.0933333333332,11996,5274.7,-0.5387650566691278,20.72702088898575,21.265785945654876,62.733220540064515,0.7443546155273253
1478736000,721,723.61,705.84,712.91,714.12,4388,5287.7,-1.1786761448628411,19.792440764576327,20.971116909439168,59.48716552239643,0.659464320240508
1478822400,713,718.99,712.5,716.9,716.13,3308,5226,-1.4545290578183128,19.152955587166275,20.607484644984588,60.57473119982746,0.6773657708207598
1478908800,716.56,716.99,702.42,704.53,707.9799999999999,3074,5228.85,-2.5284785081039836,17.446886509854608,19.97536501795859,55.59211381798164,0.5300906767278754
1478995200,704.63,705.94,685.7,704.01,698.5500000000001,4140,5254.7,-3.28435897126986,15.869916303871264,19.154275275141124,55.38586885846261,0.49319511082202555
1479081600,704.01,708.57,695.07,708.32,703.9866666666667,4782,5254.95,-3.4855304177244832,14.797362252985522,18.282892670710005,56.81592276758446,0.517971079202403
1479168000,708.4,716.3,673.85,712.29,700.8133333333334,4631,5196.45,-3.3422290361864775,14.105106375476907,17.447335411663385,58.1467066351676,0.5598760868640075
1479254400,711.92,743.8,710,739.85,731.2166666666667,6151,5166.3,-1.4774545493292734,15.600517225001795,17.07797177433107,65.98362472331604,1.0027336691784872
1479340800,738.07,750.01,729.01,730.71,736.5766666666667,4143,5155.75,-0.9701894748610087,15.86523493075481,16.835424405615818,61.84753696733364,0.8113369025370797
1479427200,729.61,751,728.89,748.54,742.81,4607,5058.45,0.38299697705492264,17.31417062693447,16.931173649879547,66.28709360576813,1.0288696402391195
1479513600,748.55,752.3,738,750.77,747.0233333333331,2905,5017.35,1.1990258071521183,18.429955908819693,17.230930101667575,66.80732608591416,0.9843957169485944
1479600000,750.77,753.81,715,731.99,733.6,4257,5008.8,0.2920551275065968,17.59599901105082,17.303943883544225,58.605425509427675,0.6860281647346467
1479686400,731.72,738.47,730,736.4,734.9566666666666,2934,4811.65,-0.1680473918536478,17.093884643727165,17.261932035580813,59.85189915881561,0.7452164832423236
1479772800,736.39,748.77,726.38,746.66,740.6033333333334,4219,4770.1,0.04977407605800721,17.324149630653324,17.274375554595316,62.66839911005599,0.8937028398866962
1479859200,746.66,747.12,734,741.52,740.88,3562,4432.45,-0.3018188636389212,16.897101975046667,17.198920838685588,60.38301107569717,0.7947427839915897
1479945600,741.51,743.99,727,737.99,736.3266666666667,3408,4342.8,-0.8884442947675844,16.08836547022611,16.976809764993693,58.79715442939065,0.716428326431402
1480032000,737.99,739.99,729,739.74,736.2433333333333,3100,4350.55,-1.2526494545184192,15.410997946845669,16.663647401364088,59.36689506687197,0.7207507768927434
1480118400,739.51,739.98,726,735.7,733.8933333333334,2640,4335.25,-1.8250028928842887,14.382393785258728,16.207396678143017,57.39382215558983,0.6412386148494917
1480204800,735.69,737.95,728.01,729.24,731.7333333333332,2622,4258.9,-2.6480951224611005,12.897277775066641,15.545372897527741,54.2869047022066,0.5206260551486168
1480291200,729.24,736.44,729,729.77,731.7366666666667,3822,4234.45,-3.133076699457444,11.629027023205936,14.76210372266338,54.50450575364183,0.5143956604494184
1480377600,730.18,734.36,728.2,732.37,731.6433333333333,3771,3823.2,-3.241470054391092,10.710266154674514,13.951736209065606,55.62055758317687,0.549977600444325
1480464000,732.44,745,729.17,742.69,738.9533333333334,3892,3798.4,-2.6080827180766093,10.691632811469844,13.299715529546454,59.83249461249881,0.7080748948145168
1480550400,742.51,754.9,741.59,754,750.1633333333333,4136,3839.8,-1.4738409907055878,11.457414291164469,12.931255281870056,63.8785581360798,0.8644812781438407
1480636800,754,780,753.53,769.25,767.5933333333332,6008,3986.5,0.16966851741021394,13.143340928632824,12.97367241122261,68.48779060118757,1.051425517270644
1480723200,769.78,771.92,759,766.98,765.9666666666667,3118,3935.4,0.9277495411970769,14.133359337718957,13.20560979652188,67.11493950647055,0.9759286495818869
1480809600,766.86,769.76,762.83,767.99,766.86,2721,3832.35,1.2983286931236115,14.828520662926394,13.530191969802782,67.42779061348513,0.9589939844627206
1480896000,767.94,767.99,748.6,752,756.1966666666667,4790,3840.3,0.31874336881310583,13.928621180819164,13.609877812006058,58.01737322997565,0.6574788463295012
1480982400,752.01,761.58,752,759.8,757.7933333333334,4467,3756.1,0.06174833082768849,13.687063225540669,13.62531489471298,60.88513219368445,0.7855847021927357
1481068800,759.93,768.9,750.26,764.34,761.1666666666666,4537,3775.8,0.06294466898402007,13.703995730943006,13.641051061958986,62.49115838466648,0.8364330974985199
1481155200,764.34,772.82,761.71,767.89,767.4733333333334,4796,3785.25,0.16258469487234173,13.844281930549414,13.681697235677072,63.744701916596874,0.86416638694336
1481241600,767.9,773.22,765.97,773.22,770.8033333333333,3887,3834.35,0.4319289004439657,14.221608361232029,13.789679460788063,65.60338364687325,0.9089245446810231
1481328000,773.15,776.99,770,775.87,774.2866666666667,3319,3787.45,0.6215051374327363,14.566560882578983,13.945055745146247,66.52233404412796,0.9014422671545947
1481414400,776.05,776.08,765,771.05,770.71,3061,3793.8,0.27301197282963763,14.286320711183293,14.013308738353656,63.21424529412202,0.7913629671447653
1481500800,771.05,782,770.88,778.94,777.2733333333334,4358,3800.75,0.41603617660312153,14.533353959107558,14.117317782504436,66.17913807960524,0.8703598279124662
1481587200,779.26,790.34,772.76,776.18,779.7599999999999,5387,3892,0.1790300292432967,14.341105319058556,14.16207528981526,64.2289482140977,0.7957589128178201
1481673600,776.65,781.8,773.2,777.66,777.5533333333333,4458,3944.5,-0.013568676980806771,14.14511444358925,14.158683120570057,64.82749269941506,0.787119768363495
1481760000,777.66,780,775,776.16,777.0533333333333,5904,4084.7,-0.3583830293986896,13.710704333821695,14.069087363220385,63.66476480948936,0.7398654347625688
1481846400,776.16,785,774.8,780.98,780.26,5689,4237.15,-0.37638299906626216,13.598608614387558,13.97499161345382,65.7881826975795,0.784519244958965
1481932800,780.85,791.97,779.5,788.57,786.68,4318,4321.95,-0.010965675154826826,13.961284519510286,13.972250194665113,68.87296597173314,0.8759048748731
1482019200,788.98,791.96,787.19,790.72,789.9566666666667,2791,4270.4,0.22847130222533707,14.257839322446785,14.029368020221447,69.70623106550799,0.895952241337417
1482105600,790.71,794.99,789,790.81,791.6,5465,4355.1,0.24440943726222564,14.33487981679923,14.090470379537004,69.74274542617412,0.8967237561567183
1482192000,791,799.21,788.58,798.99,795.5933333333331,5876,4454.3,0.6351551661739041,14.884414337254384,14.24925917108048,72.93576529569897,1.0235647584779022
1482278400,798.98,834.5,798.88,834.5,822.6266666666667,8390,4667,2.983028601944593,17.97804492351122,14.995016321566627,81.8768173207411,1.331156108941678
1482364800,834.15,875.75,832.38,856.02,854.7166666666667,8756,4804.4,5.5349043209324655,21.91364672273221,16.378742401799744,85.0912868158924,1.2714162952763162
1482451200,856.45,918.5,855.45,917.26,897.07,12704,5283.7,10.603093617190094,29.632609423287363,19.02951580609727,90.34138397192392,1.3478524963647833
1482537600,917.28,918.19,880.1,891.5,896.5966666666667,6393,5467.3,11.406473309614192,33.28760744311501,21.881134133500815,77.91256054980222,1.0524847117690301
1482624000,891.59,897.4,851.11,896.12,881.5433333333334,5323,5493.95,11.407421441264269,36.14041093508115,24.73298949381688,78.4842761469041,0.993085841468584
1482710400,895.94,908.24,890,902.09,900.11,3260,5433.6,10.965525338881214,38.4398961674184,27.474370828537182,79.23234100197097,0.9532146871993551
1482796800,902.08,943.36,895,925.2,921.1866666666668,6693,5541.4,11.33807008130007,41.64695843016227,30.3088883488622,81.861384239886,0.9836126402578245
1482883200,925.28,983.46,923.95,982.17,963.1933333333333,9744,5788.8,14.336585497596012,48.229620220857214,33.8930347232612,86.42399272607858,1.0943551029281746
1482969600,982.25,988.88,950.5,970.72,970.0333333333333,8955,6042.2,14.424740789091416,51.923960709625476,37.49921992053406,81.9616423659063,0.970776289788512
1483056000,970.51,970.51,930.3,960.81,953.8733333333333,7884,6270.45,12.749519791552949,53.43611965997525,40.6865998684223,78.1982522741971,0.8847308965930201
1483142400,961.52,973.37,949,973.37,965.2466666666666,3811,6307.95,11.461790722601442,55.0138382716741,43.55204754907266,79.48401721366284,0.8797833033742939
1483228800,973.37,1000,964.37,992.95,985.7733333333331,4368,6308.45,10.906315233649266,57.18494159113425,46.27862635748498,81.33230152847587,0.8931639898547519
1483315200,992.96,1034.39,990.52,1011.45,1012.12,7694,6423.8,10.74514027008064,59.71005169508578,48.96491142500514,82.8998470815943,0.9005153396746791
1483401600,1011.52,1036.99,1006.71,1020.67,1021.4566666666666,8592,6630.5,10.22283602644925,61.7434564580667,51.52062043161745,83.63729015090507,0.8830749641782559
1483488000,1020.69,1147,1018,1130.3,1098.4333333333334,16215,7146.05,15.886194710589628,71.37836381985448,55.49216910926486,89.45850723907711,1.086614709963659
1483574400,1131.1,1175,880,1007,1020.6666666666665,20398,7881.5,10.228468176932623,68.27775433043064,58.04928615349802,62.51903089838071,0.7338273092869941
1483660800,1007,1032.5,875.01,895.71,934.4066666666669,14123,8371.75,-1.4853704770597105,56.19257305717338,57.67794353423309,48.36257178260195,0.4076140980622893
1483747200,895.78,910,802.07,909,873.6900000000002,11115,8787.95,-8.427214085065287,47.14392592790148,55.571140012966765,49.82372036324595,0.4240209251877816
1483833600,908.99,953.8,899.16,923.33,925.43,5347,8782.05,-11.928583038448572,40.66041121490605,52.58899425335462,51.41994379599907,0.44319489500449144
1483920000,922.04,923.58,886.42,902.66,904.2199999999999,5871,8781.8,-15.296412165079907,33.468479047004735,48.76489121208464,48.99859251622328,0.33997196471752167
1484006400,902.66,915.1,899.01,907,907.0366666666667,7178,8721.2,-16.77305055795768,27.798578014637542,44.57162857259522,49.53592421568495,0.33176012107240904
1484092800,906.81,923.98,765,795.77,828.25,19443,9255.55,-24.324097645134273,14.166506516177378,38.49060416131165,38.376484703328536,-0.053863414412627826
1484179200,795.8,840,734.64,812.25,795.63,13159,9278.3,-27.08103467027555,4.639310823467213,31.720345493742762,40.51470137746997,0.06392128784029645
1484265600,812.25,835.01,782.85,831.42,816.4266666666666,10467,9482,-26.45520051978544,-1.3486551559890358,25.106545363796403,42.992613843452155,0.15391923971682805
1484352000,831.42,847.52,822.34,828,832.62,4731,9452.4,-25.123262464207816,-6.297532716463365,18.82572974774445,42.65126619165137,0.16779064476939481
1484438400,828,835,819,833.31,829.1033333333335,2897,9434.25,-22.804185352026302,-9.679501942288425,13.124683409737875,43.40263366497549,0.20529576289862989
1484524800,833.43,840,826.03,834.41,833.48,3388,9269,-20.20465547098342,-12.131135928991398,8.07351954199202,43.56757901865768,0.23093411587035706
1484611200,834.4,909,830.1,906,881.6999999999999,7226,9143.1,-13.021057260267929,-8.202802033342891,4.818255226925038,53.13942749015873,0.4516493883467973
1484697600,906.09,916.7,850,887.99,884.8966666666666,6875,9039.1,-9.029214971891319,-6.468263487939112,2.560951483952208,50.80479836823019,0.41003436663804654
1484784000,887.98,907,883.08,902.92,897.6666666666666,4991,8894.45,-5.124429176515263,-3.8445849866918707,1.279844189823392,52.66151719223446,0.46293695626499504
1484870400,902.92,904.58,890,894.31,896.2966666666666,2515,8829.65,-2.96949222374269,-2.4320210898549703,0.5374711338877195,51.45541933887258,0.44835999537866034
1484956800,894.31,930,891.28,925.06,915.4466666666667,4316,8827.05,0.4943393400704743,1.1553953089758124,0.6610559689053381,55.38542012400676,0.5533374289046885
1485043200,925.06,946.24,902,931.22,926.4866666666667,3698,8627.25,3.0265778616689936,4.44427829599158,1.4177004343225865,56.15124492430847,0.5886903928965143
1485129600,929.45,930,910.63,910.7,917.11,2745,8334.9,3.1326143309201004,5.333468347972712,2.2008540170526114,52.894071065091396,0.5425238048349356
1485216000,911.78,923,880,887,896.6666666666666,6351,7841.7,1.5023157175062876,4.078748663935471,2.5764329464291835,49.3345742487122,0.5038248985703581
1485302400,887,903.98,886.99,896.01,895.66,4471,7045.35,0.9532305620028145,3.767971148932702,2.8147405869298874,50.69304692889909,0.5948150804197198
1485388800,896.75,921.95,896,917.02,911.6566666666668,4670,6572.7,1.8742523670461528,5.157556045737579,3.283303678691426,53.80357097607986,0.7148566974740225
1485475200,917.02,924.47,911,922.63,919.3666666666668,3668,6200.35,2.6813634262599857,6.635007961516408,3.953644535256422,54.62666154227337,0.7416194739042921
1485561600,922.98,925.5,921.81,924.98,924.0966666666667,2567,6061.35,3.160610387715969,7.904407519901383,4.743797132185414,54.98844848239308,0.754748956833295
