time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
1578055500,118.58,118.73,118.4,118.73,116.6811415008451,64.97586318,662.4271726890008,-0.1258116221191934,0.8114461824540768,0.9372578045732702,63.08337157265091,0.580883824220688
1578056400,118.78,119.13,118.78,119,116.71131303971528,314.3691746,659.4829889910009,-0.12534487518045645,0.7805767105976997,0.9059215857781562,65.60103132938593,0.6528817595093006
1578057300,119,119.01,118.68,118.92,116.71863272737858,81.14082706,657.765760337501,-0.13184606903986107,0.7411139994783298,0.8729600685181909,64.20386822457486,0.6691421355348152
1578058200,118.83,118.99,118.69,118.86,116.72998835471662,128.37865467,503.58243633900094,-0.14079697273783276,0.6969638525958999,0.8377608253337326,63.1181020209921,0.6157619699099711
1578059100,119.02,120.04,118.98,119.82,116.83866553812332,942.29658989,402.53353251700094,-0.0853991640661671,0.7310118702510238,0.8164110343171909,71.44023157470437,1.2638738470031161
1578060000,119.91,119.93,117.8,118.27,116.90401969120433,926.94443805,417.43886615400095,-0.15256056800700968,0.6257103243084288,0.7782708923154384,51.309347416737836,0.11006825200656359
1578060900,118.32,118.46,117.9,118.2,116.9339825178371,620.15203163,419.1115047600009,-0.1982211414288415,0.5304944655293866,0.7287156069582281,50.61567243380719,0.09096809978350988
1578061800,118.19,118.4,118.15,118.36,116.94061948862407,129.29679764,403.9557906995009,-0.21288195935698817,0.46261315776199297,0.6754951171189811,52.206187695739224,0.1991168748291481
1578062700,118.41,118.41,118.11,118.17,116.97967515187536,833.28534252,420.80186398000086,-0.2291951680943244,0.3890011570010756,0.6181963250954,50.140997898696,0.11751432258596317
1578063600,118.16,118.24,117.9,117.99,116.99491407825188,399.86206935,424.5664875005009,-0.24452833923272932,0.31253590105448836,0.5570642402872177,48.195856054973085,0.06571225585999482
1578064500,117.98,118.15,117.88,118.12,117.00118823698816,166.96132241,392.4511780790009,-0.23810264629109917,0.25943593242334373,0.4975385787144429,49.713145053151486,0.17284147584520648
1578065400,118.12,118.23,118.1,118.11,117.00166055842155,11.5818531,374.2859005430009,-0.22676755316566843,0.2140791372573574,0.4408466904230258,49.59281782190201,0.187157495147229
1578066300,118.11,118.69,118.1,118.62,117.00634347881915,89.86796704,371.2964719405009,-0.1792475131186818,0.21678729902467353,0.39603481214335534,55.507535341288566,0.47426607247188685
1578067200,118.62,119.78,118.28,119.13,117.0285236385671,307.15350684,361.9696209605009,-0.1111299870421475,0.25712232834067095,0.36825231538281844,60.49906490349593,0.7466875395964543
1578068100,119.27,119.73,118.74,119.36,117.04666713165125,231.76032386,355.1177516950009,-0.0512888471869245,0.3041412563991628,0.3554301035860873,62.5401252601636,0.8379013993727072
1578069000,119.38,119.48,118.84,119.32,117.05208231862088,71.95324242,344.89334348600084,-0.016886028882322435,0.33432256748318423,0.35120859636550666,61.94069128103573,0.7955890864371348
1578069900,119.33,119.59,119.05,119.57,117.06771997975346,192.75238927,327.9044719790009,0.01831469889567877,0.37410196998510514,0.35578727108942637,64.24721132643563,0.8833655799670801
1578070800,119.51,119.93,118.99,119.19,117.08635182953378,236.45785578,309.5750443940009,0.011923389448360966,0.3706915078998776,0.3587681184515166,58.44890703297776,0.6978770768923057
1578071700,119.15,119.16,118.87,119.13,117.0928477515767,96.81286429,312.4258077085009,0.00019251644750251096,0.35900876401089477,0.35881624756339225,57.56549902342998,0.6701387932868687
1578072600,119.14,120.61,119.1,120.23,117.21794962631047,1327.77584638,358.68894799900085,0.05975791144742626,0.4335136368726751,0.3737557254252488,67.31806363535469,1.0616072897805378
1578073500,120.29,120.29,119.88,119.98,117.23539141090728,189.8906331,364.93468649500085,0.07459786303714322,0.46700305422167787,0.39240519118453465,63.73300596485309,0.9035573860559732
1578074400,120.06,120.21,119.32,119.76,117.24892887263057,166.00290985,357.51637325750085,0.06237134468405142,0.47036937203959894,0.4079980273555475,60.67095296776647,0.7943291719921948
1578075300,119.76,120.04,119.65,119.88,117.26077088032862,141.41114438,360.5298891235008,0.05537687041794376,0.47721911537797723,0.4218422449600335,61.750441361724235,0.8076479605606605
1578076200,119.84,119.99,119.67,119.69,117.26562299970186,60.01335877,357.11162432850085,0.03211871105011066,0.4619906337726718,0.42987192272256114,58.989626775512995,0.7218867454595393
1578077100,119.69,119.69,119.41,119.49,117.26705473368581,19.73997815,310.9837937415008,-0.0008253615908012657,0.4288402207340596,0.42966558232486085,56.14410186654034,0.6619192196731911
1578078000,119.52,119.65,118.66,118.93,117.28235654784706,265.74948714,277.92404619600086,-0.0610858721069481,0.35330824219117574,0.41439411429812384,49.01466114306468,0.4524673941511718
1578078900,118.87,119.48,118.79,119.43,117.30064932367794,298.01145885,261.81701755700084,-0.0675228904332622,0.32999050125654605,0.39751339168980826,54.5625976163121,0.6151500622596363
1578079800,119.42,119.53,119.06,119.53,117.3041748748824,54.15502104,258.05992872700085,-0.06526011465327503,0.3159382483732145,0.3811983630264895,55.603124383344564,0.6344363535361245
1578080700,119.53,119.64,119.44,119.49,117.31939254880407,219.83313402,227.38731830200086,-0.0664488268483448,0.29813732946605853,0.36458615631440333,55.05997356926076,0.5997682224875774
1578081600,119.54,120,119.53,119.9,117.33187425358187,161.46699316,215.46756449250088,-0.04086915154666787,0.3134997168810685,0.35436886842773635,59.43409610748096,0.7532441950953429
1578082500,119.87,119.98,119.13,119.5,117.33513587241569,47.73353261,209.50617500250087,-0.0514516570285497,0.2900542971420492,0.3415059541705989,53.92006920388921,0.5464797491801996
1578083400,119.58,119.65,119.41,119.64,117.33947114702721,62.80819953,212.06749232400085,-0.049566357228081004,0.2795480076354977,0.3291143648635787,55.477003661255104,0.6026944246511338
1578084300,119.66,119.79,119.56,119.68,117.34526339680416,80.32162685,211.59017531450087,-0.04623410377640241,0.27132173514307567,0.3175558389194781,55.93511160818009,0.6109839774706398
1578085200,119.65,119.68,119.29,119.6,117.34751940498059,33.60463453,197.91273169900086,-0.04972235282395138,0.25540289788953885,0.3051252507134902,54.722384367771895,0.5294152961657962
1578086100,119.74,120,119.74,119.89,117.34856028400387,13.3578093,186.99260597100087,-0.03357683801135847,0.26315420319929217,0.29673104121065064,58.255595485708334,0.7474301129403496
1578087000,119.92,119.95,119.49,119.5,117.34873928120818,2.52824436,183.52135606800087,-0.04929111793641311,0.23511714379013426,0.2844082617265474,52.34033553360742,0.41511763774113386
1578087900,119.46,119.49,118.6,118.69,117.36530601159362,344.41059345,191.10426627700085,-0.11084180583102943,0.1458560044377606,0.25669781026879,42.6532449479124,-0.10766647037631616
1578088800,118.87,119.21,118.66,118.73,117.36824336501873,64.30554105,182.49665054050087,-0.1433976323335516,0.07745076985185051,0.2208484021854021,43.21219321029812,-0.01188894737602507
1578089700,118.75,118.99,118.69,118.69,117.37000702319028,40.82304928,179.69715979000085,-0.16085199211307113,0.019783412044063198,0.18063540415713433,42.76332493648235,0.017189192314113096
1578090600,118.63,118.95,118.61,118.95,117.37049702391614,10.99838176,113.85828655900085,-0.14841414536069045,-0.004882277543728719,0.14353186781696173,46.64305572224369,0.19546536119328106
1578091500,119.06,119.42,119.05,119.35,117.37694070322661,111.85800475,109.95665514150085,-0.10861971634888123,0.007757222380860185,0.11637693872974142,52.0302872239656,0.4576928639954445
1578092400,119.21,119.5,119.14,119.42,117.40174518531542,419.83299929,122.64815961350084,-0.07457706404265822,0.023155608676418638,0.09773267271907686,52.926019743757934,0.5137446329271684
1578093300,119.42,120.7,119.21,120.29,117.52059719469968,1561.55006504,193.65510564650086,0.005300021236688726,0.10435769926493776,0.09905767802824904,62.33868474747729,1.022309568798917
1578094200,120.25,120.25,120,120.1,117.60170947937448,1129.24932513,247.11690396450086,0.042059148874895244,0.1516316141218681,0.10957246524697285,59.538734510185016,0.8758942006371415
1578095100,120.01,120.29,119.89,120.27,117.60821583034023,92.51631611,250.75572086250085,0.07274429945129882,0.20050283956109638,0.12775854010979756,61.21719787293727,0.9164505520661382
1578096000,120.36,120.65,119.94,120.01,120.2,439.64930423,259.45071171700084,0.0704064381651259,0.21576658781620495,0.14536014965107905,57.30202043543935,0.7533274952027361
1578096900,120.02,120.02,119.8,119.84,120.10569430604255,189.29771992,254.01502477050084,0.05307606658655303,0.21170523288427034,0.1586291662977173,54.83269760417545,0.6508805310215382
1578097800,119.81,119.84,119.49,119.54,120.08524259884159,27.84754787,252.69965111200085,0.01883989933688565,0.18217904046882438,0.16333914113193873,50.68202116921399,0.4926268226329083
1578098700,119.63,119.67,119.59,119.67,120.04639974674556,63.29422043,244.87270543250082,0.003200878840178223,0.1673402396821615,0.16413936084198327,52.36475135120801,0.5563038125402858
1578099600,119.69,119.69,119.16,119.24,119.66906428612613,888.73904884,281.2363082165008,-0.03570717424994202,0.11950539302955576,0.15521256727949778,46.6900461567851,0.34687388620143217
1578100500,119.23,119.23,118.99,119.05,119.66561277285031,9.64692049,279.3319776105008,-0.07176255854886268,0.06550936909341942,0.1372719276422821,44.40043710600445,0.264132010884736
1578101400,118.99,119.19,118.99,119.14,119.6257846527068,124.17371194,282.4002532310009,-0.08610735523524855,0.029637733598221416,0.11574508883346997,45.75734863156112,0.3253600835562198
1578102300,119.05,119.05,119,119.02,119.62494956021315,2.41893851,278.50511881400087,-0.09929785158550933,-0.008377225648416697,0.09092062593709263,44.20815409950324,0.2844052618600777
1578103200,119.01,119.2,118.95,119.2,119.61933130345656,19.50452859,277.8001135170008,-0.09170176819771261,-0.02370658431004813,0.06799518388766448,47.101272902661684,0.38516378305407273
1578104100,119.15,119.15,119.03,119.03,119.6192437510573,0.28128223,277.14628716350086,-0.09360243403328108,-0.049007858653936864,0.04459457537934421,44.74151565240267,0.31999641355291525
1578105000,118.97,119.2,118.92,119.2,119.61525488479774,13.84177459,277.71196367500085,-0.0794444976766684,-0.054711046716491296,0.02473345096017711,47.57028084746032,0.41355965357600627
1578105900,119.2,119.47,119.14,119.47,119.61268949564521,18.0579127,261.39432963750085,-0.0494006865295603,-0.03701740720177327,0.012383279327787032,51.791349643461544,0.5315871699295449
1578106800,119.43,119.53,119.32,119.43,119.61245035404902,2.31278841,258.29469200550085,-0.030645744675832712,-0.025923901517003856,0.0047218431588288545,51.13453904065574,0.491278465409923
1578107700,119.35,119.42,119.18,119.18,119.61218795279689,1.34041238,256.3205601605008,-0.03328147398709325,-0.036879999325037716,-0.0035985253379444606,47.113033294718875,0.32508016189047956
1578108600,119.17,119.27,119.16,119.17,119.60458189388972,33.84727578,257.46300486150085,-0.03379419776497734,-0.045841272544166145,-0.012047074779188798,46.953962200334296,0.30721435226715166
1578109500,119.27,119.5,119.25,119.45,119.60375387189953,7.45410198,252.24280972300085,-0.014365238656615424,-0.030003623099958077,-0.015638384443342652,51.85557418045232,0.47762647247401935
1578110400,119.33,119.4,119.08,119.35,119.60344633486207,1.73325736,231.33782262650084,-0.007673688157063457,-0.025230494639671974,-0.017556806482608517,50.075896461648,0.41782920059557416
1578111300,119.36,119.36,119.09,119.23,119.60165470726157,8.80763908,153.70070132850083,-0.010575344132184548,-0.030775986647839204,-0.020200642515654656,47.94925766212613,0.3618228863009334
1578112200,119.47,119.74,119.47,119.67,119.60171249278255,4.28918779,97.45269446150084,0.01642426861298583,0.000329693250577634,-0.016094575362408197,55.42438297561594,0.6972784181457619
1578113100,119.64,119.8,119.61,119.69,119.60199634104274,5.37709475,93.09573339350084,0.03390919995948066,0.026291924586942628,-0.007617275372538031,55.735560713712594,0.7816234240522848
1578114000,119.67,119.67,119.5,119.58,119.60091782640825,114.19733335,76.82313484950085,0.036140342119494434,0.037558152276830015,0.0014178101573355788,53.5224922133904,0.7312320200813075
1578114900,119.52,119.89,119.47,119.76,119.60128990570857,6.97753816,67.70712576150085,0.04711849593061242,0.0603159300706011,0.013197434139988683,56.561957785126395,0.9360634256116331
1578115800,119.73,120.04,119.69,119.71,119.6400466465593,443.53140332,88.49131853400084,0.048218158962158295,0.07347013284268655,0.02525197388052826,55.47666497968742,0.8586112263851805
1578116700,119.74,119.85,119.66,119.71,119.64180651146661,43.49091884,87.50115345450084,0.04614951345111028,0.08293886569441611,0.03678935224330583,55.47666497968742,0.8526531408481887
1578117600,119.69,119.97,119.69,119.91,119.6418662463966,0.68692584,43.09854730450084,0.05486182402913577,0.10536663227972554,0.05050480825058977,59.115870664634635,0.9736323795646168
1578118500,119.88,120.17,119.88,120.08,119.64222510555203,2.21054744,42.726728652000844,0.06783514419617262,0.13529873849580554,0.06746359429963292,61.96191199419775,1.0324441422364925
1578119400,120.14,120.14,119.78,120,119.64341747164427,8.93783179,36.96493464450084,0.06669007377388902,0.1508261865169942,0.08413611274310517,59.85046714331166,0.9091753061434283
1578120300,119.84,119.9,119.79,119.9,119.64358387742072,1.87946015,36.93796072650085,0.05532754268807975,0.15329554110320487,0.09796799841512512,57.22541127430056,0.8006987262513985
1578121200,119.9,120.15,119.89,120.15,119.65120229499728,45.91459189,38.25846389150085,0.060366627533474784,0.1734262828319686,0.11305965529849381,61.742999242009034,0.9422915274241787
1578122100,120.22,120.22,119.83,119.83,119.65507787484088,32.15317377,39.85205846850085,0.0389081142070201,0.16169479805726894,0.12278668385024884,53.89649913714206,0.6733859725024988
1578123000,119.76,119.86,119.6,119.85,119.65609948262099,22.97839644,40.308889561000846,0.023575636652755416,0.15225622966619312,0.1286805930134377,54.287509124255976,0.670207922124438
1578123900,119.8,119.94,119.77,119.91,119.65659317960264,5.88789789,39.70038882050085,0.015385566356477559,0.14791255095903466,0.1325269846025571,55.50665299692151,0.70229084811737
1578124800,119.91,119.94,119.68,119.68,119.65832412458919,41.39153592,41.654326196000845,-0.006440633748554275,0.12447619241686425,0.13091682616541853,50.00155729527017,0.49065917624349187
1578125700,119.64,119.79,119.64,119.76,119.65944830846954,41.94120701,43.68436592750085,-0.015871375075801608,0.11107760732066652,0.12694898239646812,51.79249834874167,0.5396086172687475
1578126600,119.75,120.07,119.71,120.07,119.67471151148892,148.26348581,49.405176429000846,-0.002324271184839244,0.12404364341541907,0.1263679146002583,58.06144616925143,0.8275612544374181
1578127500,120.01,120.03,119.7,119.71,119.67538588680733,13.79748514,49.722345587000845,-0.01783779791106177,0.1040706672114311,0.12190846512249287,49.93966722882753,0.4240748249771331
1578128400,119.7,119.7,119.55,119.56,119.67490107531147,19.21257007,50.596311222500844,-0.037310354852938585,0.07527052155631964,0.11258087640925822,46.99019695961803,0.2235614180596686
1578129300,119.56,119.56,119.4,119.56,119.66423092297036,193.36365545,59.824112041000845,-0.04858588420459341,0.05184852115351646,0.10043440535810987,46.99019695961803,0.14274996941662038
1578130200,119.56,119.83,119.51,119.83,119.66712770989481,157.12881512,67.46609340750084,-0.03679108729617883,0.05444554623788633,0.09123663353406516,52.80859177693329,0.5259888888896609
1578131100,119.88,120,119.82,120,119.66813258575755,11.84949208,67.78971327400083,-0.01745247163009836,0.06942104399644222,0.08687351562654058,56.0775081376635,0.7520444815289443
1578132000,120,120,119.81,119.83,119.67699243901258,140.43038017,69.10136561500084,-0.01605752668842035,0.06680160726601514,0.08285913395443549,52.18465206533843,0.4836810870201092
1578132900,119.77,120.01,119.77,120.01,119.68268190639948,77.25283592,72.61513050300084,-0.0036096715614174213,0.07834704450266372,0.08195671606408114,55.691934171267015,0.7396189889926829
1578133800,120.11,120.11,119.93,119.94,119.6893446039188,75.29548479,54.20333457650084,-0.0008327923783187086,0.08091572559118276,0.08174851796950147,54.03209724396492,0.616934726740385
1578134700,119.94,119.96,119.59,119.59,119.68998421669968,96.16983442,56.837280355500845,-0.022130109920942886,0.054085880568322864,0.07621599048926575,46.56002571860836,0.10303123590623485
1578135600,119.45,119.61,119.21,119.55,119.67753056649664,203.37656485,66.97176230600084,-0.0375663122183643,0.029258100216310368,0.06682441243467467,45.78082483031482,0.09957346383689082
1578136500,119.61,119.61,119.51,119.51,119.67711268995322,11.9017423,67.45632204900085,-0.0484340685727981,0.006281826718677053,0.05471589529147515,44.97033598309073,0.09455452810000288
1578137400,119.53,119.73,119.5,119.73,119.67686749263311,39.8220067,69.00053079450085,-0.039165722137382376,0.005758742619747181,0.04492446475712956,50.193099036806615,0.40581947792936107
1578138300,119.72,119.85,119.63,119.75,119.67865945493305,107.00584102,74.25684983800083,-0.030436584770153922,0.006878733794437153,0.037315318564591075,50.651629586696885,0.44323833515701766
1578139200,119.73,119.75,119.43,119.45,119.67760575763951,31.1462778,73.51843413350085,-0.042855290293934395,-0.01625379430282692,0.026601495991107477,44.09416674511696,0.06377492082824075
1578140100,119.42,119.58,119.39,119.53,119.67574825642131,42.27756887,74.02465388850085,-0.043529656849470896,-0.027810575070731147,0.01571908177873975,46.09817408922867,0.20877680163921628
1578141000,119.54,119.54,119.36,119.36,119.67165370581127,65.77197037,76.16433258500084,-0.05266275091751046,-0.050109356868148325,0.002553394049362133,42.60331853273223,0.04795995424064632
1578141900,119.36,119.36,118.75,118.93,119.613971079354,394.52969449,95.59642241500083,-0.0830914031655008,-0.10131085990751387,-0.01821945674201307,35.3110819566874,-0.22025468437886916
1578142800,118.89,119.27,118.82,119.23,119.6109964010626,26.558124,94.85475181900082,-0.07849630178299397,-0.11633983397075554,-0.03784353218776157,42.682364667136454,0.1201060665344852
1578143700,119.25,119.28,118.96,119.05,119.59926685690331,105.70231919,98.04280742800083,-0.08264344263780246,-0.14114783548501464,-0.058504392847212185,39.75522572186776,0.034691941674098004
1578144600,119.08,119.11,118.86,119,119.59759500168342,12.75350295,91.26730828500084,-0.08356799416604838,-0.16296438555477266,-0.07939639138872429,38.95603254291156,0.05014532189394579
1578145500,118.99,119.13,118.89,119.02,119.58457369450727,105.94344097,95.87460607650084,-0.07776651778745163,-0.17660453862303882,-0.0988380208355872,39.480115826917164,0.11754356634896357
1578146400,118.97,119.28,118.97,119.01,119.56808797560826,162.78315657,103.05313540150084,-0.06979070468985288,-0.1860764016979033,-0.11628569700805041,39.298443993800994,0.15028609613269137
1578147300,119,119.12,118.93,119.09,119.56363175556167,42.37944295,95.50392477650084,-0.05496750788589852,-0.18499508186542357,-0.13002757397952505,41.61316567458363,0.2331828263825522
1578148200,119.1,119.36,119.07,119.36,119.56247349917872,19.20027122,88.60749758150084,-0.024378921906685724,-0.16050122636288222,-0.1361223044561965,48.72042027618723,0.43739574854032415
1578149100,119.32,119.32,119.15,119.2,119.55894098238556,52.39720199,90.63488307700085,-0.012898430588254739,-0.1522453426915149,-0.13934691210326017,45.20847527233714,0.341692774629221
1578150000,119.16,119.21,119.15,119.16,119.55820139309833,9.66677991,84.09670306400085,-0.006308831352899391,-0.1472329512943844,-0.14092411994148502,44.34781141723135,0.3310805647292211
1578150900,119.17,119.5,119.1,119.5,119.55375068315612,119.90283884,86.22920321000085,0.02113490514991323,-0.11450548850409348,-0.1356403936540067,52.6069049620533,0.6345725165673637
1578151800,119.5,119.5,119.41,119.44,119.55360866368518,7.07293257,82.81807559900084,0.0346357286130278,-0.09234573288772197,-0.12698146150074976,51.16389040040837,0.6174604074391009
1578152700,119.42,119.46,119.34,119.45,119.55137019706945,85.86461677,82.30281471650085,0.04307796346261228,-0.07313400717248442,-0.1162119706350967,51.40315007844653,0.6376795006121786
1578153600,119.45,119.45,119.21,119.39,119.54779042168016,95.07159776,76.88756636200085,0.043341597209715935,-0.06203497412295178,-0.10537657133266772,49.82583317457582,0.5861101340367536
1578154500,119.41,119.47,119.32,119.32,119.54619401031809,48.45558926,78.71525871000084,0.03772826120962072,-0.058216244820641805,-0.09594450603026253,47.97619615944372,0.5230128361046682
1578155400,119.27,119.35,119.2,119.31,119.53350531964632,277.4029477,90.59430576000085,0.032468684266653836,-0.05535865069694523,-0.08782733496359907,47.70375598070688,0.5383832686067964
1578156300,119.27,119.5,119.22,119.25,119.53185645270761,44.86511446,87.48726943200086,0.024441666471563026,-0.05727525187414528,-0.08171691834570831,46.01532327434663,0.49656254672739014
1578157200,119.29,119.5,119.28,119.5,119.53143296501598,23.11623983,87.08576753350086,0.03482862818299516,-0.03818113311696436,-0.07300976129995952,53.41408811324856,0.8313716730745961
1578158100,119.5,119.6,119.46,119.6,119.53197721896814,146.32863603,92.28832089150086,0.04656058275309266,-0.014809032858593696,-0.06136961561168636,56.0111144450042,0.9479621866344109
1578159000,119.76,120.54,119.76,120.26,119.55493118857865,213.94477609,99.69696117750087,0.0941523150970435,0.05632077825961801,-0.03783153683742548,68.4945898272533,1.3253901022373058
1578159900,120.5,120.63,120.33,120.49,119.55818930930405,21.4900314,81.04497802300087,0.13406923656644568,0.12975500887063163,-0.004314227695814056,71.52704049259447,1.2373299546832586
1578160800,120.5,120.75,120.4,120.63,119.60384537464036,282.54913374,93.84452851000086,0.16103406362933506,0.19697835184085477,0.03594428821151971,73.21691366099147,1.1381519864991787
1578161700,120.51,120.67,120.41,120.55,119.62975545709504,181.68517834,97.64367146750087,0.1640603128053311,0.24101967921818357,0.07695936641285248,70.63702746038913,1.0020026200240117
1578162600,120.55,121.64,119.76,120.01,119.70672863433347,664.35830137,130.22391138850088,0.12219363215171912,0.22970140660250138,0.10750777445078226,56.233398669013546,0.7143329046488333
1578163500,119.91,120.17,119.21,119.56,119.70080288989642,793.8228876,164.61788372000086,0.05984873912143372,0.18231869835257442,0.1224699592311407,47.53470993581329,0.47749254316961887
1578164400,119.55,119.56,119.27,119.49,119.69632502742377,140.55943194,163.50669748850086,0.012051026483151428,0.13753374233507998,0.12548271585192855,46.334023289790856,0.4266597939415991
1578165300,119.48,120.11,119.34,119.95,119.69678225652234,36.26445398,163.20094804000087,0.009672734863672039,0.1375736344315186,0.12790089956784656,54.472404382525646,0.6521530099192331
1578166200,119.94,120.18,119.81,120.1,119.70331261931194,164.37136452,170.45950270500086,0.016081608492176075,0.14800291018306666,0.13192130169089059,56.77436795922791,0.7122694439490744
1578167100,120.14,120.17,119.77,119.82,119.70413576991943,31.98273432,169.43877932150085,0.00018389463635101744,0.13215116998632936,0.13196727534997835,51.53611064557426,0.54529068134662
1578168000,119.88,120,119.67,119.67,119.70437876198902,27.0531739,170.30809902100083,-0.02056589451098001,0.10625990721125333,0.12682580172223334,48.93151053998685,0.4447335911555348
1578168900,119.7,120,119.7,119.87,119.70502252315721,35.8560391,166.10575903400084,-0.020886076046360544,0.10071820666428266,0.1216042827106432,52.386768616642364,0.5513436004208114
1578169800,119.87,119.99,119.87,119.88,119.70549614225324,19.32897783,166.71856129700083,-0.02046234340592243,0.09602635345324018,0.1164886968591626,52.559603133455994,0.545007273763141
1578170700,119.86,120,119.86,120,119.70698417816735,51.35158197,164.99290955700084,-0.012527971697612258,0.10082873223714728,0.11335670393475954,54.685330525899055,0.602043509917289
1578171600,120,120.1,119.99,120.1,119.70718409732305,4.80097323,160.47937833050088,-0.0015498092974018107,0.11141944231300727,0.11296925161040908,56.43710977883834,0.6445822188093205
1578172500,120.1,120.1,119.78,120.09,119.70796247043758,23.61737001,159.23746736800086,0.003744238035835304,0.1176495491552032,0.1139053111193679,56.2031260180829,0.6196949689915653
1578173400,120.1,120.51,120.07,120.25,119.71567404057207,117.95957333,151.26529864950083,0.01603853842863115,0.13395348415515684,0.1179149457265257,59.12325430552953,0.7034124468549382
1578174300,120.33,120.33,120.09,120.23,119.71651914557653,14.69905334,149.75699559350085,0.020552239719233728,0.14360524537556785,0.12305300565633412,58.597320278605935,0.6719001794935998
1578175200,120.18,120.18,119.97,119.98,119.71687804957301,9.57998035,149.08018261950085,0.005227691157981357,0.12958761960381082,0.12435992844582947,52.33081855679235,0.46253755083199527
1578176100,119.98,120.1,119.98,119.99,119.71705853728739,5.140716,142.02078661800084,-0.005147072294473379,0.11792608807773775,0.12307316037221112,52.549410271409364,0.4525038801047714
1578177000,119.99,120.25,119.99,120.25,119.72218669244559,101.46616833,136.39685623000088,0.004090603082980357,0.12818641422593657,0.12409581114295622,57.94866504523734,0.6736548919715661
1578177900,120.33,120.44,120.08,120.19,119.72435174405366,37.31588197,137.18814875850086,0.004705745221606411,0.12997799266996424,0.12527224744835783,56.35503497433754,0.6431293057032498
1578178800,120.23,120.49,120.21,120.28,119.72568609531143,19.68809379,124.04509676100088,0.009446128032385398,0.13707990748883958,0.12763377945645418,58.211459208571256,0.7671047255825517
1578179700,120.28,120.28,119.93,119.99,119.72603893705987,9.20570575,115.42112313150088,-0.007748608810022817,0.11794801844392566,0.12569662725394848,50.724566712102984,0.5057490256226087
1578180600,119.97,120.21,119.91,120.15,119.73045294094761,109.21536167,87.66397614650086,-0.009054867814123652,0.11437804248629391,0.12343291030041756,54.22280176888764,0.6792568020212588
1578181500,120.17,120.31,120.14,120.27,119.73184994140769,24.75771224,49.21071737850087,-0.0028661291419852103,0.11985024887293605,0.12271637801492126,56.705355519630395,0.7964246449808629
1578182400,120.26,120.87,120.26,120.82,120.64999999999999,272.06989415,55.78624048900086,0.035144032893441535,0.16664641913172318,0.13150238623828164,65.84733391757949,1.2784324422688182
1578183300,120.78,120.96,120.65,120.77,120.70077806156937,149.26412697,61.43622413850086,0.05273599245637112,0.19742237680874553,0.1446863843523744,64.51365989635507,1.0816345169629875
1578184200,120.74,120.74,120.4,120.49,120.60727987454354,616.04531475,84.01992165000085,0.04180976001399128,0.1969485843698635,0.15513882435587223,57.491253137980436,0.7958875937575816
1578185100,120.49,121,120.49,120.83,120.63609206095258,217.78555593,93.31006273050086,0.053053307137862216,0.2214554582782,0.1684021511403378,62.78814589088389,1.0068752513087165
1578186000,120.74,121,120.74,120.9,120.70253669633426,469.95052981,115.45493052600087,0.06025134882521868,0.24371633717186114,0.18346498834664246,63.7885884042855,0.9981362001806753
1578186900,120.86,121.78,120.86,121.58,121.05849851287496,1763.73172713,201.84871492750085,0.10332786275721456,0.3126248167931607,0.20929695403594611,71.73763276012738,1.2398642935966087
1578187800,121.69,121.81,121.47,121.5,121.18532990919087,1084.53833773,255.1091829225008,0.11789723636801691,0.35666849949596724,0.23877126312795033,69.79644073029579,1.0682339881356877
1578188700,121.49,121.68,121.41,121.57,121.19335055957508,101.89800383,257.6365040155008,0.12313907398394763,0.3926951056078849,0.26955603162393726,70.54743617080052,1.0097690259884382
1578189600,121.55,121.83,121.46,121.47,121.20546909340071,148.63048743,264.8279797255008,0.11113014524606629,0.4084687131815201,0.2973385679354538,67.94821133481176,0.9047127257762635
1578190500,121.47,121.47,121.15,121.36,121.20562668927346,6.28080862,263.9611516560009,0.08804683353023485,0.4073971098482474,0.31935027631801255,65.10659798688594,0.818330526079621
1578191400,121.36,121.63,121.28,121.54,121.20653381376536,15.82946386,258.85464618250086,0.07753882441725712,0.4162738068395839,0.3387349824223268,67.50163880703383,0.8541658352611688
1578192300,121.54,121.59,121.4,121.4,121.21644299593598,194.49986421,267.8446867260008,0.05486523946602545,0.4073165317548586,0.35245129228883315,63.83180062227308,0.7661810758369548
1578193200,121.4,121.89,121.4,121.69,121.23010136116694,160.14314327,275.3728448720008,0.05307164051796487,0.4187908429362892,0.36571920241832434,67.74381341748649,0.849937377614026
1578194100,121.68,121.71,121.6,121.71,121.2305262875481,4.99066295,275.3653422195008,0.047107505469985156,0.4246035842558058,0.37749607878582064,68.00086970698571,0.8259149534269172
1578195000,121.69,121.85,121.69,121.74,121.23351435478067,29.54469129,271.7692683675008,0.03937281811010157,0.4267121014234476,0.38733928331334605,68.40756972340728,0.8058478021820921
1578195900,121.76,122,121.75,122,121.2446804658808,86.99115239,274.2530318885008,0.0455221720160629,0.4442419983334247,0.3987198263173618,71.75777694565164,0.8735627467210423
1578196800,122,122.93,121.89,122.04,121.46942083170448,1463.58870539,346.4480624685008,0.04590777443772759,0.4561045443645213,0.4101967699267937,72.24541181075077,0.8524556337114004
1578197700,122.01,122.01,121.71,121.87,121.47084320090251,24.59141561,347.2173479615008,0.0291542126694862,0.44663953576365145,0.41748532309416525,66.95428849506243,0.7649278288508738
