,time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
12191,1585587120,0.1742,0.1742,0.1742,0.1742,0.16953039868548195,8679.12662821,24249.106331091625,-3.3620136712290414e-05,0.0003351201695854511,0.0003687403062977415,59.47465417158956,0.640621401393495
12192,1585587180,0.17411,0.17411,0.17406,0.17406,0.16953607461325948,16205.87237,25049.399949591625,-4.577421401445855e-05,0.0003115225387796683,0.00035729675279412684,56.53366111463444,0.5517223065105757
12193,1585587420,0.17381,0.17381,0.17381,0.17381,0.16954084352724896,14500.0,23167.516569591626,-7.020441651460859e-05,0.0002695412321508661,0.0003397456486654747,51.62442461589706,0.3982822409368059
12194,1585587660,0.17372,0.17372,0.17356,0.17356,0.16954149781793915,2088.12245362,21585.809034872625,-0.00010088837481060676,0.00021363518015221628,0.000314523554962823,47.209521987023535,0.21191449840626608
12195,1585587720,0.17356,0.17356,0.17356,0.17356,0.16954154234014365,144.0,20399.113384872624,-0.00011769920131911044,0.00016739955331393497,0.00028509875463304536,47.209521987023535,0.15773599277975078
12196,1585587900,0.17342,0.17342,0.17342,0.17342,0.1695422882141893,2500.0,20271.613384872624,-0.00013359957893285048,0.0001180992809669823,0.00025169885989983283,44.72537499863698,0.03288972033406432
12197,1585588020,0.17344,0.17344,0.17344,0.17344,0.16954239315212236,350.0,18303.759948486124,-0.00013758045407343214,7.972329230804265e-05,0.00021730374638147482,45.169247799704884,0.09931453747173867
12198,1585588200,0.17344,0.17344,0.17344,0.17344,0.16955662214422154,47633.199,20596.811498486124,-0.00013484451152184952,4.8748106979162875e-05,0.0001835926185010124,45.169247799704884,0.13573397899223474
12199,1585588260,0.17361,0.17361,0.17361,0.17361,0.16955680120060876,576.4020981000001,19526.030803391124,-0.00011688567962968721,3.74855189639034e-05,0.0001543711985935906,49.19139784819272,0.2623160247755694
12200,1585588320,0.17382,0.17382,0.17382,0.17382,0.16955771583516574,2800.0,19652.23080339112,-8.750775459846263e-05,4.4986505345512295e-05,0.00013249425994397496,53.708788682122,0.4065441668497028
12201,1585588440,0.1735,0.1735,0.1735,0.1735,0.16955789781612654,602.4820139999999,19671.554904091125,-8.613651653673496e-05,2.482361427305624e-05,0.00011096013080979122,46.87025345355682,0.23055234417039194
12202,1585588620,0.17355,0.17355,0.17355,0.17355,0.16956400583816825,20000.0,18664.211817142623,-7.858235169554766e-05,1.2732191190356625e-05,9.131454288590428e-05,47.984685693089475,0.2845556268311248
12203,1585588800,0.17345,0.17347,0.17345,0.17347,0.16956485819076547,2857.9562,17570.995969742627,-7.56660411570015e-05,-3.2680085603475906e-06,7.239803259665391e-05,46.31088527404521,0.25667083105904875
12204,1585588920,0.17340999999999998,0.17340999999999998,0.17331,0.17331,0.1695648755303958,60.0,17568.995969742627,-8.074248055456712e-05,-2.8530068096555013e-05,5.221241245801213e-05,43.074668250085175,0.16619298430564822
12205,1585589040,0.1733,0.17337,0.17322,0.17337,0.16957810111269442,46211.5716753,11159.376944244128,-7.633859093954297e-05,-4.321082621641659e-05,3.3127764723126386e-05,44.637058999677954,0.20912109686149946
12206,1585589160,0.1733,0.17337,0.1733,0.17337,0.1695904945852013,43292.0151,12204.869061020627,-6.987854267320772e-05,-5.4220413618383256e-05,1.5658129054824453e-05,44.637058999677954,0.23285662832854906
12207,1585589280,0.1732,0.1732,0.1732,0.1732,0.16959050555289978,40.0,11976.569061020627,-7.315811591879246e-05,-7.578951584366611e-05,-2.6313999248736595e-06,40.94434982395703,0.12699684876583955
12208,1585589460,0.17327,0.17327,0.17327,0.17327,0.16959782959389874,26255.49,12796.498794770627,-6.688739313065483e-05,-8.62406413381922e-05,-1.9353248207537368e-05,43.03411823071225,0.2182916221156363
12209,1585589580,0.17332999999999998,0.17332999999999998,0.17329,0.17329,0.1696010550598856,11491.61112387,13321.079350964128,-5.7997884751004495e-05,-9.185060414629298e-05,-3.385271939528849e-05,43.64768957658889,0.2598371286979119
12210,1585589640,0.17342,0.17342,0.1733,0.1733,0.16960107205259525,60.0,12317.392433155126,-4.84389627424299e-05,-9.440142282332585e-05,-4.596246008089597e-05,43.97263106205179,0.27862903647950793
12211,1585589940,0.17337,0.17337,0.17337,0.17337,0.16960741295361942,22248.57,12995.864601744626,-3.502209770365561e-05,-8.974008221046548e-05,-5.471798450680987e-05,46.306610258457454,0.3600095210264813
12212,1585590060,0.17345,0.1735,0.17345,0.1735,0.16962157126862534,48483.6181,14609.75188824463,-1.598160067602565e-05,-7.469498535184195e-05,-5.8713384675816285e-05,50.43606338615364,0.5655405684948807
12213,1585590180,0.17337,0.17337,0.17337,0.17337,0.16962294847768564,4878.3,14128.666888244628,-1.0970621674647808e-05,-7.242666176912604e-05,-6.145604009447824e-05,46.578263505714766,0.3814574414603283
12214,1585590240,0.17337,0.17337,0.17337,0.17337,0.16962633358059487,12005.841999999999,14624.552865563626,-6.694456012506672e-06,-6.982411011011158e-05,-6.312965409760491e-05,46.578263505714766,0.3967981012062876
12215,1585590300,0.17359000000000002,0.1736,0.17359000000000002,0.1736,0.1696268205154772,1630.07513587,14698.856622357129,1.1590299911757065e-05,-4.864177920790858e-05,-6.0232079119665635e-05,53.82524227916779,0.8082797681538998
12216,1585590360,0.17363,0.17363,0.17362,0.17362,0.16962683855673538,60.0,14576.856622357129,2.4268725661449586e-05,-2.9896172042853664e-05,-5.4164897704303246e-05,54.40446836888158,0.8125762888696585
12217,1585590600,0.17332,0.17332,0.17332,0.17332,0.16962688669789294,173.2565,14568.019447357128,1.2291622486000113e-05,-3.8800369596803115e-05,-5.109199208280322e-05,45.23763521927661,0.3092453001139716
12218,1585590840,0.17361,0.17371,0.17361,0.17371,0.1696291113043093,7305.1929,12551.619142357129,2.949494391712618e-05,-1.4223312186395498e-05,-4.371825610352168e-05,55.68999968038522,0.914088227302812
12219,1585590960,0.17349,0.17349,0.17349,0.17349,0.16962914033611742,100.0,12527.799037452129,2.509016376412687e-05,-1.2355551398363085e-05,-3.744571516248996e-05,49.90361723753743,0.5804861884676221
12220,1585591020,0.17346,0.17346,0.17338,0.17338,0.16962915737902132,60.0,12390.799037452129,1.4335507472391473e-05,-1.9526330822000615e-05,-3.386183829439209e-05,47.2595402342555,0.4262568148019136
12221,1585591200,0.1737,0.1737,0.1737,0.1737,0.1696292014575355,144.0,12367.874936752129,2.7573570608777264e-05,6.051249665794954e-07,-2.696844564219777e-05,54.76768836514032,0.9792060709993148
12222,1585591260,0.17362,0.17362,0.17362,0.17362,0.16962923476635955,111.0,11373.42493675213,2.9565933049962172e-05,9.988970670254947e-06,-1.9576962379707227e-05,52.74604962162297,0.8234823087745862
12223,1585591380,0.17359000000000002,0.17359000000000002,0.17357999999999998,0.17357999999999998,0.16963162139855684,8032.0,11632.127126752132,2.689058504015941e-05,1.4036268920492034e-05,-1.2854316119667375e-05,51.71808941790725,0.7398248858622367
12224,1585591920,0.17321,0.17321,0.17321,0.17321,0.1696369914488807,20000.0,12629.127126752132,3.0873456917862447e-07,-1.2468397908194095e-05,-1.277713247737272e-05,43.3099409696614,0.14149500943989998
12225,1585592040,0.17306,0.17306,0.17299,0.17299,0.16964457466139626,30000.0,11818.54854298713,-3.0291838068315387e-05,-5.064193006276696e-05,-2.035009199445157e-05,39.22635679259813,-0.08054466817845964
12226,1585592100,0.17307,0.17309000000000002,0.17307,0.17309000000000002,0.16964519724221966,2418.72849057,9774.884212515632,-4.131644167348149e-05,-7.199564408630343e-05,-3.0679202412821945e-05,41.90759429262228,0.10428299659468576
12227,1585592340,0.17282,0.17282,0.17282,0.17282,0.16966219744191705,71922.062,13368.987312515635,-6.301164628494346e-05,-0.00010944376026900128,-4.6432113984057814e-05,37.14281026386541,-0.11083559313039232
12228,1585592400,0.17293,0.17295,0.17293,0.17295,0.16966463848891894,10000.0,12556.212812515634,-6.458699659299645e-05,-0.00012716585972530337,-6.257886313230692e-05,40.64220185267721,0.08064503399062839
12229,1585592520,0.17297,0.17297,0.17297,0.17297,0.16966464832516967,40.0,11983.632256322131,-6.034176573383091e-05,-0.00013800607029959555,-7.766430456576464e-05,41.18470119710114,0.13799745477512018
12230,1585592580,0.17297,0.17297,0.17297,0.17297,0.16966477127336402,500.0,12005.632256322131,-5.380967156538728e-05,-0.00014492639402249874,-9.111672245711147e-05,41.18470119710114,0.16978299896820273
12231,1585592640,0.17298,0.17301,0.17298,0.17301,0.16966506917152674,1200.73319504,10953.240416074132,-4.351128926988091e-05,-0.0001455058340444626,-0.00010199454477458167,42.405658879450655,0.2311910030782695
12232,1585592700,0.17306,0.17306,0.17304,0.17304,0.1696675827628036,10000.0,9029.059511074132,-3.19311343671461e-05,-0.00014190846273351432,-0.00010997732836636822,43.355420482941504,0.2801545277994345
12233,1585592760,0.17299,0.17299,0.17295,0.17295,0.1696701725933225,10580.0,9314.144511074132,-2.773998222545363e-05,-0.00014465230614818522,-0.00011691232392273162,41.162406076425796,0.2279206019608972
12234,1585592940,0.17298,0.17298,0.17298,0.17298,0.16967632860720805,25088.31,9968.267911074134,-2.0678476297642786e-05,-0.00014276041929478509,-0.0001220819429971423,42.211710136476675,0.27435977776709164
12235,1585593060,0.1735,0.17353,0.17340999999999998,0.17345,0.1696900491916906,49049.01228209,12339.214768385133,1.5938838476120995e-05,-0.00010215839490199108,-0.00011809723337811209,55.577880950994384,0.6776075078967551
12236,1585593180,0.17363,0.17372,0.17363,0.17372,0.1696912792592795,4164.48595,12544.439065885132,5.6361760895145364e-05,-4.7645032259180375e-05,-0.00010400679315432574,61.13865872806471,0.894718798185841
12237,1585593240,0.17376,0.17378,0.17376,0.17378,0.16969152039192398,800.0,12575.776240885134,8.352075881482731e-05,3.941553642083928e-07,-8.312660345061892e-05,62.26899284422177,0.8969923110081667
12238,1585593360,0.17369,0.17369,0.17369,0.17369,0.16970151212913145,33927.0,13906.866595885134,9.11794559976866e-05,3.0847716546489316e-05,-6.0331739451197263e-05,59.47454431002232,0.8290224818962211
12239,1585593540,0.17359000000000002,0.17361,0.17359000000000002,0.17361,0.16970716527615956,19699.352,14886.834195885134,8.664462111483321e-05,4.797403694234426e-05,-3.867058417248897e-05,57.02480298402865,0.7575641649269201
12240,1585593780,0.1737,0.17407999999999998,0.1737,0.17407999999999998,0.16973367158602176,85408.41375317,19154.25488354364,0.00010960707458095,9.833825905369853e-05,-1.1268815527251473e-05,65.90905224529986,1.0216408508285193
12241,1585593840,0.17402,0.17402,0.17402,0.17402,0.16973403148575902,1148.89705882,19204.499736484635,0.00011452738740130847,0.00013189041872438412,1.7363031323075647e-05,64.0876116104449,0.9427606452695428
12242,1585593960,0.17384000000000002,0.17405,0.17384000000000002,0.17405,0.16976945844574495,115128.0,24955.349736484633,0.00011336386373197436,0.0001590678609880436,4.5703997256069234e-05,64.61417895079688,0.9198420422553
12243,1585594440,0.17385,0.17385,0.17385,0.17385,0.16976954339307015,287.25314185,24568.112393577132,9.351166119308629e-05,0.0001625935737474271,6.908191255434079e-05,58.46010583993005,0.7843480388626455
12244,1585594500,0.17386,0.17386,0.17386,0.17386,0.1697695860209042,143.8,23575.302393577134,7.617501947034447e-05,0.00016430068689227142,8.812566742192693e-05,58.67205578656656,0.76403457140147
12245,1585594800,0.17385,0.17386,0.17369,0.17386,0.1697876222759088,61975.68280558,25174.086533856134,6.051210302303976e-05,0.00016376579620072662,0.00010325369317768686,58.67205578656656,0.7388943272269585
12246,1585594860,0.17386,0.17386,0.17386,0.17386,0.1697877239186879,345.95766709,25070.447992682133,4.6581401791695116e-05,0.00016148044541730577,0.00011489904362561065,58.67205578656656,0.7163490497622927
12247,1585595220,0.17342,0.17342,0.1733,0.1733,0.16978823640180807,2000.0,21574.344892682137,-1.3773702979327627e-06,0.00011317733075319471,0.00011455470105112747,43.24073576022657,0.3809355055368696
12248,1585595340,0.17340999999999998,0.17340999999999998,0.17340999999999998,0.17340999999999998,0.1697887588344481,2000.0,21174.344892682137,-2.5389225823872362e-05,8.2818168771287e-05,0.00010820739459515937,46.232197164130895,0.4296167472115064
12249,1585595400,0.17342,0.17342,0.17342,0.17342,0.1698040677428516,58700.761,24107.382942682132,-3.9456776032563374e-05,5.888642455445514e-05,9.834320058701852e-05,46.508207784953186,0.4178413633815427
12250,1585595700,0.17381,0.17407,0.17381,0.17407,0.16980578736868512,5731.487160000001,24368.957300682134,-5.6207492769899315e-06,9.131726399078109e-05,9.693801326777105e-05,60.64860661467128,0.8136925611697466
12251,1585595760,0.17406,0.17407999999999998,0.17406,0.17407999999999998,0.16981037796084866,15000.0,25058.920640930133,1.563607702063855e-05,0.00011648310954356922,0.00010084703252293067,60.82020295395196,0.7940194562046743
12252,1585595820,0.17404,0.17406,0.17404,0.17406,0.16981493719659027,15000.0,25308.920640930133,2.594401851415624e-05,0.00013327705566562598,0.00010733303715146974,60.254288810990495,0.7583667126260881
12253,1585595880,0.1741,0.1741,0.1741,0.1741,0.16981565326988346,2333.13860646,24896.577571253136,3.261897996437786e-05,0.0001481067621069421,0.0001154877821425642,61.035179142277144,0.775217375437243
12254,1585595940,0.17414000000000002,0.17414000000000002,0.17414000000000002,0.17414000000000002,0.1698187483315417,10000.0,24142.162071253133,3.6592602143442026e-05,0.00016122853482186672,0.0001246359326784247,61.84253312569558,0.8082742026766915
12255,1585596000,0.17414000000000002,0.17414000000000002,0.17414000000000002,0.17414000000000002,0.16982201602324834,10573.317,22218.377307148632,3.6028664865334704e-05,0.0001696717637600931,0.00013364309889475834,61.84253312569558,0.7812341761539211
12256,1585596060,0.17425,0.17425,0.17425,0.17425,0.16982212556553827,345.9125,22027.448634648634,3.9588062155458366e-05,0.00018312817658908126,0.00014354011443362295,64.20780824059953,0.8472763750497676
12257,1585596120,0.17403,0.17403,0.17403,0.17403,0.16982225486000158,429.6561,22008.931439648637,2.4395237921773536e-05,0.00017403416183583986,0.0001496389239140663,56.64507223368989,0.6277762153140072
12258,1585596180,0.17386,0.17386,0.17386,0.17386,0.16982277455876132,1800.0,20402.58143964863,1.380598988152363e-06,0.00015136467264925682,0.00014998407366110443,51.588513741295394,0.4594656778360064
12259,1585596300,0.1737,0.1737,0.17349,0.17349,0.1698314357247196,32485.8664,21041.907159648632,-3.8096815890737345e-05,0.00010236305379768272,0.00014045986968842008,42.662174733484406,0.1236182101521614
12260,1585596420,0.1737,0.1737,0.1737,0.1737,0.1698315314246669,346.7688,16788.824911990134,-4.872223311001492e-05,7.955707830090142e-05,0.00012827931141091634,48.146242890264865,0.33552259878454804
12261,1585596540,0.17356,0.17356,0.17356,0.17356,0.16983219626125842,2500.0,16856.380059049134,-6.293190973546132e-05,4.9614424241589676e-05,0.000112546333977051,45.052568469462024,0.23343296331062025
12262,1585596720,0.17346,0.17346,0.17334000000000002,0.17334000000000002,0.16983278656057407,2333.13860646,11216.636989372131,-8.360521454228605e-05,8.039815799193441e-06,9.164503034147949e-05,40.63400440762753,0.09248193462498568
12263,1585596900,0.17338,0.17338,0.17338,0.17338,0.16983280098590745,57.025375,11205.125601029631,-9.04629216847743e-05,-2.1433621764488372e-05,6.902929992028592e-05,41.75256723659968,0.1636653869941601
12264,1585596960,0.17348,0.17348,0.17348,0.17348,0.16983291984485901,457.0,11220.785601029636,-8.426654439728602e-05,-3.630388057632161e-05,4.796266382096441e-05,44.56468706840132,0.2653528892572353
12265,1585597020,0.17343,0.17343,0.17343,0.17343,0.16983295062594073,120.0,8128.001460750634,-7.959353329776895e-05,-5.152925280124676e-05,2.8064280496522172e-05,43.435523690639535,0.2492391441822693
12266,1585597320,0.17348,0.17367,0.17348,0.17362,0.16985023871296973,64826.196579999996,11352.013406396132,-6.0622656497254884e-05,-4.771404012504643e-05,1.2908616372208451e-05,48.74964075127134,0.4051941391405751
12267,1585597800,0.17340999999999998,0.17340999999999998,0.17331,0.17331,0.16985048664293506,1000.00000005,11302.013406398633,-6.545529979278206e-05,-6.891050836876911e-05,-3.455208575987062e-06,41.842507626358966,0.16516899571955165
12268,1585597920,0.17340999999999998,0.17342,0.17340999999999998,0.17342,0.169850861450915,1480.92322175,11276.059567486132,-5.800158851466849e-05,-7.595719421932268e-05,-1.7955605704654185e-05,44.82959713710249,0.2493521044511069
12269,1585597980,0.17340999999999998,0.17340999999999998,0.17326,0.17326,0.16985208860321413,5000.4787,8591.045452486134,-6.03363359559564e-05,-9.337602564959968e-05,-3.303968969364328e-05,41.49139534779121,0.1425539865583499
12270,1585598040,0.17312,0.17327,0.17312,0.17327,0.16985966700888147,31788.981,9893.920144486137,-5.769738680632509e-05,-0.00010516142320154964,-4.746403639522455e-05,41.78317898717847,0.1852829184264434
12271,1585598220,0.17332999999999998,0.17332999999999998,0.17332999999999998,0.17332999999999998,0.16985970243083925,144.2,9151.130144486136,-4.875697185868192e-05,-0.00010841025121857696,-5.965327935989503e-05,43.60058406136122,0.25507734085911216
12272,1585598280,0.17332,0.17332,0.17332,0.17332,0.16985978747307182,347.2128,8418.490784486135,-4.069170101927508e-05,-0.00011051790563398889,-6.982620461471381e-05,43.357642208296966,0.2714153100115003
12273,1585598760,0.17321,0.17321,0.17321,0.17321,0.16986523754279068,23020.317000000003,9452.849704163136,-3.988677014121379e-05,-0.00011968466729123105,-7.979789715001726e-05,40.672958282124036,0.21518158060406795
12274,1585598820,0.17365,0.17365,0.17365,0.17365,0.16986533309642976,357.2738,8970.713394163136,-8.48405038438004e-06,-9.040296013049232e-05,-8.191890974611228e-05,53.165210696998265,0.5823607817399589
12275,1585599120,0.17351,0.17351,0.17351,0.17351,0.16986538112528918,186.48449039,8451.371768682635,3.455680056519046e-06,-7.759930967546347e-05,-8.10549897319825e-05,49.58738402004125,0.4895633230985599
12276,1585599180,0.17351,0.17351,0.17351,0.17351,0.16986801625120987,10239.097,8946.030993682634,1.1497082196427902e-05,-6.668363698644765e-05,-7.818071918287554e-05,49.58738402004125,0.5319095518869412
12277,1585599240,0.17376,0.17376,0.17376,0.17376,0.16987026353081994,8181.809,9333.638638682636,3.2601755870930065e-05,-3.7428524344212954e-05,-7.003028021514302e-05,55.75400260847235,0.9163696583590808
12278,1585599300,0.17393,0.17398,0.17393,0.17398,0.16987703384911246,23476.975,10417.487388682635,5.879905728701909e-05,3.468541393630842e-06,-5.5330515893388244e-05,60.350366330495845,1.1673916419057389
12279,1585599420,0.17444,0.17499,0.17444,0.1748,0.1699782443812353,301465.0,23866.44406868264,0.00012497159662697589,0.00010088397989033159,-2.4087616736644276e-05,72.01823171033715,1.4122420654186767
12280,1585599480,0.175,0.17547000000000001,0.17490999999999998,0.1751,0.17000413528499544,72787.31842885,27488.47155012514,0.00017926094605833845,0.0001999885658362788,2.072761977794034e-05,74.9254489311764,1.2688905020297931
12281,1585599600,0.17446,0.17455,0.17406,0.17406,0.17001259052233353,29251.7951388,28826.061307065138,0.00013733196339205833,0.00019239257401801324,5.506061062595492e-05,53.985479004382384,0.7143699015174825
12282,1585599660,0.17463,0.17463,0.17457999999999999,0.17457999999999999,0.17001404624877553,4636.844342,28941.246593842145,0.0001365357290131377,0.00022573027189237704,8.919454287923935e-05,60.00433929971496,0.916561547388506
12283,1585599720,0.17448,0.17468,0.17448,0.17468,0.17002067486364694,21074.3023,29992.110440092143,0.00013444783296067368,0.00025725433408008147,0.00012280650111940779,61.059224722510606,0.9058574347176396
12284,1585599780,0.17415,0.17415,0.17415,0.17415,0.1700207406608062,233.0,29980.910440092142,9.11482373435676e-05,0.00023674179779886728,0.00014559356045529967,53.07004126904325,0.6556243614148886
12285,1585599840,0.17415,0.17415999999999998,0.17415,0.17415999999999998,0.17002356715439218,10000.0,30474.910440092142,5.8541576385334705e-05,0.00021877053093696808,0.00016022895455163335,53.1944804066521,0.6442660917767267
12286,1585599900,0.17413,0.17415999999999998,0.1741,0.17415999999999998,0.1700290392651505,19477.638740000002,28207.482548092143,3.3574730029592964e-05,0.00020219736708862457,0.00016862263705903158,53.1944804066521,0.6318444682085539
12287,1585599960,0.17385,0.17385,0.17385,0.17385,0.17003372750066711,18000.0,29057.482548089647,-5.154824584058937e-06,0.0001621791063289579,0.00016733393091301687,48.56471753221877,0.4828133033760592
12288,1585600020,0.17389000000000002,0.17389000000000002,0.17389000000000002,0.17389000000000002,0.17003373407227018,25.0,28984.686387002148,-2.813237963131653e-05,0.0001321684563738712,0.00016030083600518773,49.179349825447844,0.4900875589921835
12289,1585600080,0.17384000000000002,0.17384000000000002,0.17376,0.17376,0.17004266645882465,35000.0,30484.662452002147,-5.0817248578319595e-05,9.677927528228825e-05,0.00014759652386060783,47.205060277416685,0.4156006925480379
12290,1585600620,0.17357,0.17357,0.1734,0.17340999999999998,0.17008284762675255,174961.784464,37643.30262520215,-8.605355248388928e-05,4.002958325574624e-05,0.00012608313573963552,42.283443570971926,0.24087661479484426
12291,1585600740,0.17318,0.17318,0.17315,0.17315,0.17008491419249702,10000.0,38136.092625202145,-0.0001213699841872542,-2.5629344494432216e-05,9.574063969282199e-05,39.0281705932857,0.12770267042318348
12292,1585600800,0.17329,0.17329,0.17329,0.17329,0.17008534424855778,1998.2207500999998,38218.643022707154,-0.0001290816004627981,-6.561136088567565e-05,6.347023957712245e-05,41.633829906032794,0.19588558684869392
12293,1585600860,0.17325,0.17325,0.17325,0.17325,0.17008538674891546,200.0,37077.62717270715,-0.00013027977396351883,-9.937947787727608e-05,3.090029608624274e-05,41.093476456483685,0.1743761037975451
12294,1585600920,0.17328,0.17332999999999998,0.17328,0.17332999999999998,0.17008581990885674,1998.68390118,37159.69767776616,-0.00011937758386866562,-0.00011832168374958928,1.05590011907633e-06,42.695378272807815,0.22683147095715314
12295,1585600980,0.17332999999999998,0.17334000000000002,0.17332999999999998,0.17334000000000002,0.170086256315121,1999.7465264000002,37250.360779566654,-0.00010565778192087597,-0.00013101632728201862,-2.5358545361142662e-05,42.90438964533908,0.23912256604856166
12296,1585601100,0.17322,0.17334000000000002,0.17318,0.17334000000000002,0.1700872227407526,4499.60519665,36963.38618939916,-9.128853131970428e-05,-0.00013946920951077302,-4.8180678191068736e-05,42.904389645339094,0.2464559712738254
12297,1585601160,0.17334000000000002,0.17334000000000002,0.17334000000000002,0.17334000000000002,0.17008831384701464,5000.00067501,36804.295773149664,-7.705741371641841e-05,-0.00014450244533659173,-6.744503162017333e-05,42.904389645339094,0.2614378715009343
12298,1585601280,0.17334000000000002,0.17334000000000002,0.17334000000000002,0.17334000000000002,0.17008925161284652,4299.99934002,35845.44699015065,-6.348326446774896e-05,-0.00014679911220485953,-8.331584773711057e-05,42.904389645339094,0.27999405635154184
12299,1585601340,0.1733,0.17334000000000002,0.1733,0.17334000000000002,0.17010367979352828,66747.59793457,24109.57688687916,-5.088777838890246e-05,-0.00014692557072323864,-9.603779233433618e-05,42.904389645339094,0.299972723989435
12300,1585601400,0.17334000000000002,0.17365,0.17334000000000002,0.17365,0.1701038292130785,650.0,20502.710965436654,-1.966651629438738e-05,-0.00012062093770232041,-0.00010095442140793304,50.93958747085031,0.4704475090612889
12301,1585601520,0.17356,0.17356,0.17356,0.17356,0.1701039670796738,597.47877052,19069.99514702266,-3.889890342492877e-06,-0.00010581678433604912,-0.00010192689399355624,48.79267669388813,0.4335706809227276
12302,1585601580,0.17355,0.17355,0.17355,0.17355,0.17010397588781573,38.28464419,18840.06716213216,6.493579037842772e-06,-9.380992019625278e-05,-0.00010030349923409556,48.547843280316286,0.451327550314991
12303,1585601700,0.17343,0.1735,0.17343,0.17343,0.17010981072878778,26138.73064437,19093.288579350658,5.9176605390573215e-06,-9.29064235602739e-05,-9.882408409933122e-05,45.591429722166154,0.3931406949708484
12304,1585601940,0.17356,0.17356,0.17356,0.17356,0.1701167483706691,30231.527000000002,20593.21492935066,1.4443729044662607e-05,-8.076942279350297e-05,-9.521315183816556e-05,49.200547581005296,0.5219595837745449
12305,1585602300,0.174,0.17421,0.174,0.17411,0.17013606866066155,73155.814,23751.005629350653,5.4998294693355e-05,-2.6465283471471812e-05,-8.146357816482682e-05,60.99041875305314,1.0169495669379756
12306,1585602420,0.1744,0.17457,0.1744,0.17457,0.1701379252216949,6410.47,23097.647192350654,0.00010763282252950314,5.30774499970521e-05,-5.4555372532451036e-05,67.73508391614304,1.2606992566216682
12307,1585602480,0.17461,0.17581,0.17455,0.1751,0.17019759180102687,181972.57528163,31296.275956432157,0.0001693015672061735,0.00015707158647526587,-1.2229980730907653e-05,73.43427804013652,1.2858044295200364
12308,1585602540,0.17502,0.17502,0.17502,0.17502,0.17019873186367107,3617.0,31475.87595643216,0.00019408535903126442,0.00023037671805817286,3.6291359026908445e-05,71.38459727946038,1.1007082407445992
12309,1585602600,0.17447000000000001,0.17447000000000001,0.1744,0.1744,0.17019969067591326,3473.20298164,29899.536105514155,0.00015954727141434354,0.00023572544829483788,7.617817688049433e-05,57.89711960014879,0.7984891948911947
12310,1585602660,0.17403,0.17403,0.17403,0.17403,0.17020126688310142,6300.0,21466.446882314154,0.00010522869809308356,0.0002077140494968488,0.00010248535140376524,51.62800399952561,0.6265090464508014
12311,1585602720,0.17436,0.17486,0.17436,0.17486,0.1702157902698398,49658.0,23449.346882314152,0.0001177009280073926,0.000249611511413006,0.00013191058340561335,61.65771396722309,0.9222932368605018
12312,1585602780,0.17457999999999999,0.17459000000000002,0.17457999999999999,0.17459000000000002,0.17021788034766272,7348.0,23716.835844809157,0.00010091483011254265,0.0002580541210462917,0.00015713929093374906,57.48230610636622,0.7820203778620318
12313,1585602900,0.1745,0.1745,0.1745,0.1745,0.17021843760661878,2000.0,23806.835844809157,7.792730834068686e-05,0.0002545484263596076,0.00017662111801892074,56.11810648927619,0.7224660849473042
12314,1585602960,0.17424,0.17429,0.17424,0.17429,0.1702194399676642,3800.0,23896.901649750158,4.4422166343723324e-05,0.00023214882594857492,0.0001877266596048516,52.95981871816307,0.6209568910312229
12315,1585603200,0.17423,0.17428,0.17399,0.17407999999999998,0.17022786032480494,33285.36338172,25461.182492516164,5.979931555125876e-06,0.0001952015740487589,0.00018922164249363303,49.93342958382939,0.5199551067920787
12316,1585603260,0.17432999999999998,0.17432999999999998,0.17432999999999998,0.17432999999999998,0.17022858859928092,2735.52201813,25372.978333590152,-4.199075994961116e-06,0.0001839727974999317,0.00018817187349489282,53.351062640372774,0.6085929561646264
12317,1585603320,0.17414000000000002,0.17414000000000002,0.17401,0.17401,0.17022929261243944,2836.7028,25264.813439839654,-3.249613769837142e-05,0.00014755170137192852,0.00018004783907029994,48.76267826061692,0.4513112726907274
12318,1585603380,0.17417,0.17417,0.17413,0.17413,0.1702297932469527,1971.45339867,25148.386142772157,-4.251202865599273e-05,0.00012690780325030904,0.00016941983190630177,50.482530408823976,0.4876061569571708
12319,1585603440,0.17415,0.17415,0.17415,0.17415,0.1702299204137751,500.0,21836.006246043653,-4.682945926997342e-05,0.00011088300781883499,0.0001577124670888084,50.77907356771605,0.4760043527513661
12320,1585603500,0.17414000000000002,0.17414000000000002,0.174,0.174,0.17023026579459605,1394.92028047,21873.252260067155,-5.809114752978656e-05,8.509853267657519e-05,0.00014318968020636178,48.4362173729078,0.3852595536552214
12321,1585603740,0.17401,0.17401,0.17401,0.17401,0.17023028058011988,60.30059706,21846.393351394152,-6.277177795507006e-05,6.472495776252418e-05,0.00012749673571759424,48.60645785270265,0.3725756951366985
12322,1585603860,0.17402,0.17402,0.17402,0.17402,0.17023273743360215,10000.0,22344.479119184653,-6.293909286527058e-05,4.8822869636006017e-05,0.00011176196250127659,48.78854106118704,0.3568119386514436
12323,1585603920,0.174,0.174,0.17386,0.17386,0.1702564018919154,100000.0,26037.542586966152,-7.097433004911296e-05,2.3044049939885406e-05,9.401837998899836e-05,45.9814976763093,0.2263869954494921
